"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1072",4,0,"hc047-Avg",5,6,5,0,"5F1",4,0,NA,0.803218,-0.307391,0.335171,-1.159933,0.16798,-0.361407,0.860028,-20.941807,0.802962,0.720588,0.527787,0.717599,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",6,7.2,6,0,"6F1",4,0,NA,0.16798,-0.361407,0.803218,-0.307391,0.224764,-0.347016,0.398537,-65.071237,0.636738,0.345405,0.54816,0.349863,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",7,8.4,7,0,"7F1",4,0,NA,0.224764,-0.347016,0.16798,-0.361407,-0.035692,-0.142236,0.413448,-57.06862,0.272592,0.183564,0.159096,0.656302,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.035692,-0.142236,0.224764,-0.347016,0.154751,-0.249197,0.146646,-104.086675,0.353393,0.197185,0.767569,0.216344,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",9,10.8,9,0,"9F1",4,0,NA,0.154751,-0.249197,-0.035692,-0.142236,0.066258,0.119674,0.293338,-58.15969,0.141719,0.106878,0.087153,0.740383,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",10,24,0,1,"1F2",4,0,NA,0.021676,-0.1819,-0.18173,-0.030815,0.117503,-0.126563,0.183187,-83.204359,0.178512,0.118183,0.364096,0.60762,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.117503,-0.126563,0.021676,-0.1819,-0.072694,0.000551,0.172699,-47.125961,0.127942,0.075833,0.154304,0.728602,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc047-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.18173,-0.030815,0.011105,-0.152132,0.021676,-0.1819,0.184324,-170.376151,0.167862,0.126379,0.40237,0.709447,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.573148,0.304532,-0.117487,-1.499515,-0.117487,-1.499515,0.649029,152.01689,1.50411,1.282793,0.882199,0.224546,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.117487,-1.499515,-0.573148,0.304532,0.297369,-0.541382,1.50411,-94.479986,0.633352,0.602976,0.1183,0.568056,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",3,3.6,3,0,"3F1",4,0,NA,0.297369,-0.541382,-0.117487,-1.499515,-0.231179,-0.126845,0.617676,-61.220981,0.883901,0.265416,0.145187,0.305905,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.231179,-0.126845,0.297369,-0.541382,0.420128,0.027426,0.263692,-151.246992,0.519349,0.57819,0.902817,0.221029,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",5,6,5,0,"5F1",4,0,NA,0.420128,0.027426,-0.231179,-0.126845,0.141928,-0.138096,0.421022,3.734958,0.230858,0.538325,0.747342,0.451017,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",6,7.2,6,0,"6F1",4,0,NA,0.141928,-0.138096,0.420128,0.027426,0.256716,-0.166861,0.198025,-44.215988,0.363601,0.308914,0.819769,0.20722,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",7,8.4,7,0,"7F1",4,0,NA,0.256716,-0.166861,0.141928,-0.138096,0.045496,-0.032373,0.306179,-33.023213,0.126932,0.16619,0.260536,0.550756,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",8,9.6,8,0,"8F1",4,0,NA,0.045496,-0.032373,0.256716,-0.166861,0.022377,-0.017355,0.055838,-35.434048,0.167249,0.230834,0.971305,0.104055,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",9,10.8,9,0,"9F1",4,0,NA,0.022377,-0.017355,0.045496,-0.032373,-0.114441,0.037544,0.028319,-37.795866,0.08814,0.142207,0.980432,0.066213,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",10,24,0,1,"1F2",4,0,NA,-0.018077,-0.108218,-0.28813,-0.054918,-0.066582,-0.085733,0.109717,-99.483033,0.200934,0.113888,0.649547,0.374947,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.066582,-0.085733,-0.018077,-0.108218,-0.039003,0.031666,0.108551,-127.833467,0.079978,0.046894,0.147399,0.525879,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc048-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.28813,-0.054918,0.016529,-0.041753,-0.018077,-0.108218,0.293317,-169.208871,0.077312,0.152384,0.236295,1.374797,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",1,1.2,1,0,"1F1",4,0,NA,0.528668,-0.144973,-0.566869,-2.108313,-0.566869,-2.108313,0.548185,-15.33487,2.183191,1.163715,0.896777,0.195216,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.566869,-2.108313,0.528668,-0.144973,0.630028,-0.391655,2.183191,-105.049391,0.645014,0.392896,0.004307,0.771871,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",3,3.6,3,0,"3F1",4,0,NA,0.630028,-0.391655,-0.566869,-2.108313,-0.016625,-0.303639,0.741842,-31.867023,1.243643,0.296322,0.116999,0.374936,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.016625,-0.303639,0.630028,-0.391655,0.379186,-0.12385,0.304094,-93.134009,0.570371,0.543284,0.858389,0.203889,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",5,6,5,0,"5F1",4,0,NA,0.379186,-0.12385,-0.016625,-0.303639,0.168868,-0.109829,0.398899,-18.088095,0.252768,0.65242,0.834166,0.429385,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",6,7.2,6,0,"6F1",4,0,NA,0.168868,-0.109829,0.379186,-0.12385,0.218546,-0.158541,0.201442,-33.039234,0.334447,0.336735,0.840464,0.197164,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",7,8.4,7,0,"7F1",4,0,NA,0.218546,-0.158541,0.168868,-0.109829,0.040831,-0.013573,0.269996,-35.958371,0.122235,0.194563,0.433849,0.468205,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",8,9.6,8,0,"8F1",4,0,NA,0.040831,-0.013573,0.218546,-0.158541,0.087078,-0.014299,0.043028,-18.387952,0.17912,0.198853,0.97695,0.079765,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",9,10.8,9,0,"9F1",4,0,NA,0.087078,-0.014299,0.040831,-0.013573,-0.035263,0.14413,0.088244,-9.325347,0.095705,0.183772,0.893037,0.201068,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",10,24,0,1,"1F2",4,0,NA,-0.083335,-0.123435,-0.301956,-0.085094,-0.01474,-0.045121,0.148932,-124.024521,0.180593,0.132663,0.564403,0.449251,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.01474,-0.045121,-0.083335,-0.123435,-0.023821,0.081421,0.047468,-108.090823,0.116883,0.043283,0.578048,0.205534,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc049-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.301956,-0.085094,0.023598,-0.078652,-0.083335,-0.123435,0.313717,-164.26166,0.115524,0.149157,0.190713,1.401888,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",1,1.2,1,0,"1F1",4,0,NA,1.562356,0.697041,-1.948545,-1.319555,-1.948545,-1.319555,1.710796,24.043905,2.353307,1.98721,0.7051,0.417961,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",2,2.4,2,0,"2F1",4,0,NA,-1.948545,-1.319555,1.562356,0.697041,1.160259,0.692802,2.353307,-145.894123,1.531078,0.869448,0.091275,0.457639,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",3,3.6,3,0,"3F1",4,0,NA,1.160259,0.692802,-1.948545,-1.319555,0.393378,0.031045,1.351361,30.841826,1.373954,0.633448,0.183888,0.465102,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",4,4.8,4,0,"4F1",4,0,NA,0.393378,0.031045,1.160259,0.692802,0.101744,0.313117,0.394601,4.512439,0.840297,0.698535,0.856024,0.169263,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",5,6,5,0,"5F1",4,0,NA,0.101744,0.313117,0.393378,0.031045,0.001559,0.517481,0.329232,71.99891,0.456042,0.864723,0.930886,0.256612,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",6,7.2,6,0,"6F1",4,0,NA,0.001559,0.517481,0.101744,0.313117,0.2058,0.281684,0.517483,89.827388,0.339044,0.525425,0.637905,0.398484,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",7,8.4,7,0,"7F1",4,0,NA,0.2058,0.281684,0.001559,0.517481,0.056522,0.396845,0.348855,53.848001,0.459166,0.391956,0.689333,0.431429,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",8,9.6,8,0,"8F1",4,0,NA,0.056522,0.396845,0.2058,0.281684,0.25313,0.303183,0.40085,81.89397,0.371908,0.248142,0.338466,0.5023,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",9,10.8,9,0,"9F1",4,0,NA,0.25313,0.303183,0.056522,0.396845,0.139209,0.451512,0.394962,50.141236,0.436668,0.343593,0.550399,0.531717,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",10,24,0,1,"1F2",4,0,NA,-0.176674,0.060248,-0.298419,-0.092196,0.077905,0.180524,0.186664,161.170121,0.254476,0.205728,0.679953,0.36329,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.077905,0.180524,-0.176674,0.060248,0.094604,0.261871,0.196617,66.657259,0.23255,0.109379,0.274582,0.38986,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc050-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.298419,-0.092196,0.059702,-0.067871,-0.176674,0.060248,0.312336,-162.831494,0.138528,0.196505,0.348467,0.636592,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",1,1.2,1,0,"1F1",4,0,NA,1.14767,-0.444211,-0.350844,-2.733458,-0.350844,-2.733458,1.230638,-21.159152,2.755882,1.789712,0.796478,0.419747,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.350844,-2.733458,1.14767,-0.444211,0.536087,-0.084005,2.755882,-97.314021,0.886633,0.539553,0.006537,0.784401,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",3,3.6,3,0,"3F1",4,0,NA,0.536087,-0.084005,-0.350844,-2.733458,0.670609,-1.038376,0.542629,-8.905812,1.995991,0.613067,0.692005,0.234763,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",4,4.8,4,0,"4F1",4,0,NA,0.670609,-1.038376,0.536087,-0.084005,0.714011,-0.080731,1.236099,-57.14464,0.630595,0.645116,0.238774,0.711253,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",5,6,5,0,"5F1",4,0,NA,0.714011,-0.080731,0.670609,-1.038376,0.193076,-0.08438,0.718561,-6.450832,0.723404,0.895422,0.736494,0.582005,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",6,7.2,6,0,"6F1",4,0,NA,0.193076,-0.08438,0.714011,-0.080731,0.092459,-0.184621,0.210709,-23.606657,0.46252,0.464815,0.903908,0.172225,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",7,8.4,7,0,"7F1",4,0,NA,0.092459,-0.184621,0.193076,-0.08438,-0.209151,0.102978,0.20648,-63.398031,0.221919,0.210241,0.639407,0.322995,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.209151,0.102978,0.092459,-0.184621,0.188948,-0.071233,0.233129,153.786083,0.204204,0.108579,0.180848,0.394712,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",9,10.8,9,0,"9F1",4,0,NA,0.188948,-0.071233,-0.209151,0.102978,0.170874,0.306494,0.201929,-20.65634,0.292018,0.210901,0.652758,0.410891,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",10,24,0,1,"1F2",4,0,NA,0.015297,-0.029086,-0.160071,-0.02112,0.152572,0.0523,0.032864,-62.258949,0.161373,0.124155,0.96577,0.099725,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.152572,0.0523,0.015297,-0.029086,-0.031284,0.07754,0.161287,18.92097,0.058238,0.039389,0.018303,0.621488,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc051-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.160071,-0.02112,0.032342,-0.129968,0.015297,-0.029086,0.161458,-172.483848,0.083397,0.123248,0.470164,0.578249,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",1,1.2,1,0,"1F1",4,0,NA,1.910694,-3.716381,0.371623,-3.484154,0.371623,-3.484154,4.178785,-62.791051,3.503916,2.828374,0.394219,1.153192,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",2,2.4,2,0,"2F1",4,0,NA,0.371623,-3.484154,1.910694,-3.716381,0.131139,-1.067845,3.503916,-83.911798,2.627326,1.290979,0.090446,0.915228,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",3,3.6,3,0,"3F1",4,0,NA,0.131139,-1.067845,0.371623,-3.484154,0.584626,-1.965623,1.075867,-82.998723,2.777319,0.809639,0.461211,0.361589,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",4,4.8,4,0,"4F1",4,0,NA,0.584626,-1.965623,0.131139,-1.067845,0.808893,-0.451782,2.050722,-73.436189,1.001187,0.63765,0.049483,1.302041,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",5,6,5,0,"5F1",4,0,NA,0.808893,-0.451782,0.584626,-1.965623,0.223697,-0.58533,0.926507,-29.184178,1.338671,0.847099,0.579604,0.552943,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",6,7.2,6,0,"6F1",4,0,NA,0.223697,-0.58533,0.808893,-0.451782,0.164723,-0.5398,0.62662,-69.084553,0.74544,0.511911,0.512334,0.473405,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",7,8.4,7,0,"7F1",4,0,NA,0.164723,-0.5398,0.223697,-0.58533,-0.208728,-0.332569,0.564374,-73.030131,0.509632,0.312021,0.271008,0.67808,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.208728,-0.332569,0.164723,-0.5398,0.243592,-0.459301,0.392644,-122.113362,0.542136,0.270211,0.404716,0.474458,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",9,10.8,9,0,"9F1",4,0,NA,0.243592,-0.459301,-0.208728,-0.332569,0.15823,0.018831,0.519899,-62.060535,0.275995,0.224559,0.147333,0.940939,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",10,24,0,1,"1F2",4,0,NA,0.037888,-0.160495,-0.094849,-0.123961,0.153703,-0.090427,0.164907,-76.717417,0.167208,0.142607,0.546846,0.566522,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.153703,-0.090427,0.037888,-0.160495,-0.083301,-0.093033,0.17833,-30.469302,0.144892,0.114863,0.363082,0.656892,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc052-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.094849,-0.123961,-0.006024,-0.237557,0.037888,-0.160495,0.156086,-127.421615,0.20127,0.15056,0.609986,0.508961,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",1,1.2,1,0,"1F1",4,0,NA,1.454242,-6.616019,1.099996,-2.204439,1.099996,-2.204439,6.773959,-77.603175,2.463644,5.598675,0.519463,1.757901,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",2,2.4,2,0,"2F1",4,0,NA,1.099996,-2.204439,1.454242,-6.616019,-0.815723,-1.632361,2.463644,-63.481212,4.299395,2.727535,0.682169,0.432782,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.815723,-1.632361,1.099996,-2.204439,0.422346,-2.538981,1.824831,-116.552212,2.518756,1.593145,0.552516,0.542353,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",4,4.8,4,0,"4F1",4,0,NA,0.422346,-2.538981,-0.815723,-1.632361,0.81756,-0.825023,2.573868,-80.555637,1.493162,0.990622,0.104193,1.248322,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",5,6,5,0,"5F1",4,0,NA,0.81756,-0.825023,0.422346,-2.538981,0.406521,-1.060964,1.161494,-45.260326,1.855024,0.724203,0.342901,0.543242,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",6,7.2,6,0,"6F1",4,0,NA,0.406521,-1.060964,0.81756,-0.825023,0.095216,-0.710149,1.136179,-69.035068,0.938999,0.664258,0.303764,0.888704,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",7,8.4,7,0,"7F1",4,0,NA,0.095216,-0.710149,0.406521,-1.060964,-0.072441,-0.822628,0.716503,-82.363422,0.980995,0.521914,0.440657,0.618013,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.072441,-0.822628,0.095216,-0.710149,0.14089,-0.666218,0.825811,-95.032512,0.698728,0.517819,0.346393,0.960608,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",9,10.8,9,0,"9F1",4,0,NA,0.14089,-0.666218,-0.072441,-0.822628,-0.039949,-0.193669,0.680953,-78.05921,0.511779,0.493491,0.437428,0.821042,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",10,24,0,1,"1F2",4,0,NA,0.037587,-0.26811,0.026724,-0.112436,0.131438,-0.138096,0.270732,-82.019628,0.153108,0.21924,0.506935,0.767589,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.131438,-0.138096,0.037587,-0.26811,-0.058649,-0.179325,0.190647,-46.415062,0.229702,0.224157,0.710712,0.572389,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc053-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.026724,-0.112436,-0.133398,-0.329991,0.037587,-0.26811,0.115568,-76.63007,0.313333,0.232182,0.88569,0.281715,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",1,1.2,1,0,"1F1",4,0,NA,2.033053,-4.539607,0.87653,-1.427919,0.87653,-1.427919,4.974067,-65.874884,1.675487,3.587405,0.43438,1.793352,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",2,2.4,2,0,"2F1",4,0,NA,0.87653,-1.427919,2.033053,-4.539607,-1.141326,-1.598271,1.675487,-58.456269,3.469008,1.76593,0.657461,0.329295,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.141326,-1.598271,0.87653,-1.427919,0.290796,-1.749335,1.96395,-125.530652,1.724413,0.89505,0.170771,0.81334,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",4,4.8,4,0,"4F1",4,0,NA,0.290796,-1.749335,-1.141326,-1.598271,0.424423,-0.625648,1.77334,-80.561878,1.359986,0.576763,0.05853,0.948408,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",5,6,5,0,"5F1",4,0,NA,0.424423,-0.625648,0.290796,-1.749335,0.511836,-0.900564,0.756023,-55.848099,1.404597,0.441811,0.303505,0.461241,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",6,7.2,6,0,"6F1",4,0,NA,0.511836,-0.900564,0.424423,-0.625648,-0.033246,-0.667259,1.035853,-60.388254,0.712055,0.323614,0.050377,0.991183,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.033246,-0.667259,0.511836,-0.900564,-0.013882,-0.61087,0.668087,-92.852347,0.823441,0.408446,0.33081,0.671065,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.013882,-0.61087,-0.033246,-0.667259,0.073062,-0.467601,0.611028,-91.301822,0.57068,0.295531,0.199128,0.850758,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",9,10.8,9,0,"9F1",4,0,NA,0.073062,-0.467601,-0.013882,-0.61087,-0.178847,-0.101724,0.473274,-81.119375,0.40839,0.337431,0.427101,0.628784,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",10,24,0,1,"1F2",4,0,NA,0.038862,-0.173432,0.078477,-0.014415,0.075137,-0.133208,0.177732,-77.370095,0.116364,0.154601,0.55034,0.638947,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.075137,-0.133208,0.038862,-0.173432,-0.071914,-0.17356,0.152937,-60.57446,0.182801,0.181472,0.714889,0.497377,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc054-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.078477,-0.014415,-0.099642,-0.266529,0.038862,-0.173432,0.07979,-10.408438,0.231139,0.106929,0.766262,0.23384,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",1,1.2,1,0,"1F1",4,0,NA,3.071161,-3.262713,0.362465,-0.744119,0.362465,-0.744119,4.480773,-46.732233,0.827704,3.358121,0.458618,1.95722,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",2,2.4,2,0,"2F1",4,0,NA,0.362465,-0.744119,3.071161,-3.262713,-1.147583,-2.069215,0.827704,-64.029007,3.423454,0.912665,0.680184,0.173089,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.147583,-2.069215,0.362465,-0.744119,0.306909,-1.455164,2.366136,-119.012658,1.157441,1.127758,0.191914,1.201952,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",4,4.8,4,0,"4F1",4,0,NA,0.306909,-1.455164,-1.147583,-2.069215,-0.021048,-0.339239,1.487177,-78.090279,1.353013,0.581601,0.109577,0.728895,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",5,6,5,0,"5F1",4,0,NA,-0.021048,-0.339239,0.306909,-1.455164,0.915986,-1.105198,0.339891,-93.550335,1.46131,0.448713,0.760342,0.209308,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",6,7.2,6,0,"6F1",4,0,NA,0.915986,-1.105198,-0.021048,-0.339239,-0.067624,-0.646379,1.435442,-50.34812,0.494899,0.436036,0.045251,1.339323,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.067624,-0.646379,0.915986,-1.105198,0.010868,-0.330219,0.649906,-95.972525,0.88292,0.326795,0.21894,0.585045,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",8,9.6,8,0,"8F1",4,0,NA,0.010868,-0.330219,-0.067624,-0.646379,-0.040783,-0.329961,0.330398,-88.115005,0.491189,0.244515,0.450672,0.45028,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.040783,-0.329961,0.010868,-0.330219,-0.232598,-0.091262,0.332472,-97.045921,0.290129,0.300138,0.572226,0.457936,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",10,24,0,1,"1F2",4,0,NA,-0.039122,-0.106255,0.070244,0.000227,0.075,-0.114302,0.113229,-110.213131,0.103477,0.112884,0.628088,0.426168,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.075,-0.114302,-0.039122,-0.106255,-0.015515,-0.181374,0.136711,-56.728746,0.147633,0.154291,0.691488,0.481963,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc055-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.070244,0.000227,-0.115132,-0.203176,-0.039122,-0.106255,0.070244,0.184755,0.173379,0.094472,0.767647,0.23755,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc056-Avg",1,1.2,1,0,"1F1",4,0,NA,1.057137,0.451318,-0.913547,-1.282488,-0.913547,-1.282488,1.149447,23.118852,1.574593,2.482726,0.900051,0.324043,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc056-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.913547,-1.282488,1.057137,0.451318,0.992006,0.356983,1.574593,-125.463164,1.101865,0.853311,0.25964,0.347665,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc056-Avg",3,3.6,3,0,"3F1",4,0,NA,0.992006,0.356983,-0.913547,-1.282488,0.396909,-0.421269,1.054283,19.791788,1.076695,0.65956,0.344969,0.399979,NA,NA,NA,NA,NA,NA,NA,NA
"1072",4,0,"hc056-Avg",4,4.8,4,0,"4F1",4,0,NA,0.396909,-0.421269,0.992006,0.356983,0.294418,0.183355,0.578796,-46.705425,0.700563,0.731841,0.742678,0.262982,NA,NA,NA,NA,NA,NA,NA,NA
