"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1047",4,0,"hc075-Avg",8,9.6,8,0,"8F1",4,0,NA,0.339924,-0.494794,0.190269,-0.524712,0.327992,-0.120046,0.600308,-55.510884,0.453707,0.194952,0.043854,0.882094,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc075-Avg",9,10.8,9,0,"9F1",4,0,NA,0.327992,-0.120046,0.339924,-0.494794,0.113751,0.002666,0.34927,-20.102788,0.357045,0.155884,0.142524,0.578753,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc075-Avg",10,24,0,1,"1F2",4,0,NA,0.060103,0.136495,0.045056,0.018817,-0.122397,0.002842,0.149141,66.234463,0.085629,0.072004,0.179523,0.707086,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc075-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.122397,0.002842,0.060103,0.136495,-0.105852,0.023898,0.12243,178.669963,0.128829,0.11251,0.57572,0.541572,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc075-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.045056,0.018817,0.031766,-0.109064,0.060103,0.136495,0.048827,22.667401,0.131368,0.096472,0.881547,0.199632,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.124829,-0.67437,-0.087142,0.561894,-0.087142,0.561894,1.311493,-149.055991,0.568611,0.917852,0.402843,0.839166,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.087142,0.561894,-1.124829,-0.67437,0.216279,1.062991,0.568611,98.815555,1.198132,0.791474,0.778738,0.277512,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",3,3.6,3,0,"3F1",4,0,NA,0.216279,1.062991,-0.087142,0.561894,1.425032,0.071542,1.084771,78.499437,0.997718,0.747448,0.392642,0.666017,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",4,4.8,4,0,"4F1",4,0,NA,1.425032,0.071542,0.216279,1.062991,-0.132683,-0.612955,1.426826,2.874051,0.855961,0.49325,0.05707,1.017896,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",5,6,5,0,"5F1",4,0,NA,-0.132683,-0.612955,1.425032,0.071542,0.119509,0.168411,0.627152,-102.21409,0.816666,0.389516,0.325379,0.558327,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",6,7.2,6,0,"6F1",4,0,NA,0.119509,0.168411,-0.132683,-0.612955,0.059748,-0.513565,0.206506,54.639352,0.57209,0.302315,0.79712,0.22214,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",7,8.4,7,0,"7F1",4,0,NA,0.059748,-0.513565,0.119509,0.168411,0.486342,-0.258495,0.517029,-83.364079,0.378638,0.192082,0.075826,0.872839,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",8,9.6,8,0,"8F1",4,0,NA,0.486342,-0.258495,0.059748,-0.513565,0.301465,0.094019,0.55077,-27.991056,0.416407,0.141119,0.01406,1.042707,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",9,10.8,9,0,"9F1",4,0,NA,0.301465,0.094019,0.486342,-0.258495,0.086299,-0.05402,0.315786,17.321342,0.326291,0.133712,0.120525,0.656031,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",10,24,0,1,"1F2",4,0,NA,0.052885,0.375227,-0.045192,0.091429,-0.192861,-0.047594,0.378936,81.977439,0.150317,0.054473,0.000405,2.171261,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.192861,-0.047594,0.052885,0.375227,-0.131838,-0.060044,0.198647,-166.137638,0.261901,0.037955,0.002611,0.668988,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc076-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.045192,0.091429,0.039452,-0.100362,0.052885,0.375227,0.101988,116.302444,0.243387,0.058266,0.273358,0.370126,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",1,1.2,1,0,"1F1",4,0,NA,0.187647,0.027208,-0.033876,0.350153,-0.033876,0.350153,0.189609,8.250076,0.351788,0.770886,0.970315,0.153984,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.033876,0.350153,0.187647,0.027208,0.181476,0.382573,0.351788,95.525893,0.306521,0.67243,0.874101,0.206451,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",3,3.6,3,0,"3F1",4,0,NA,0.181476,0.382573,-0.033876,0.350153,1.238,0.154147,0.423433,64.622403,0.799674,0.718811,0.843794,0.31082,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",4,4.8,4,0,"4F1",4,0,NA,1.238,0.154147,0.181476,0.382573,-0.165432,-0.478179,1.24756,7.09755,0.46471,0.408718,0.045548,1.168546,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",5,6,5,0,"5F1",4,0,NA,-0.165432,-0.478179,1.238,0.154147,0.03305,0.162883,0.505987,-109.083728,0.706881,0.36922,0.430203,0.524294,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",6,7.2,6,0,"6F1",4,0,NA,0.03305,0.162883,-0.165432,-0.478179,0.063697,-0.361908,0.166202,78.530071,0.436729,0.232277,0.780253,0.229618,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",7,8.4,7,0,"7F1",4,0,NA,0.063697,-0.361908,0.03305,0.162883,0.40997,-0.095827,0.367471,-80.017941,0.293611,0.170681,0.160701,0.780432,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",8,9.6,8,0,"8F1",4,0,NA,0.40997,-0.095827,0.063697,-0.361908,0.217369,0.085114,0.42102,-13.156171,0.300454,0.122271,0.026348,1.106373,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",9,10.8,9,0,"9F1",4,0,NA,0.217369,0.085114,0.40997,-0.095827,0.104176,-0.028591,0.233438,21.383528,0.264524,0.122161,0.22224,0.600681,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",10,24,0,1,"1F2",4,0,NA,0.013046,0.238185,-0.055803,0.085581,-0.157778,-0.051844,0.238542,86.864796,0.134122,0.054384,0.00744,1.464807,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.157778,-0.051844,0.013046,0.238185,-0.128011,-0.052401,0.166077,-161.810034,0.188431,0.036172,0.005728,0.747396,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc077-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.055803,0.085581,0.023199,-0.07264,0.013046,0.238185,0.102167,123.106444,0.157398,0.049209,0.178343,0.537547,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",1,1.2,1,0,"1F1",4,0,NA,1.132654,0.059564,0.056532,0.024056,0.056532,0.024056,1.134219,3.010313,0.061437,0.619567,0.246702,0.904682,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",2,2.4,2,0,"2F1",4,0,NA,0.056532,0.024056,1.132654,0.059564,0.272735,-0.438092,0.061437,23.051307,0.825135,0.677284,0.995896,0.034841,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",3,3.6,3,0,"3F1",4,0,NA,0.272735,-0.438092,0.056532,0.024056,1.216273,0.021027,0.516051,-58.095627,0.638946,0.762032,0.800138,0.355117,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",4,4.8,4,0,"4F1",4,0,NA,1.216273,0.021027,0.272735,-0.438092,-0.070468,-0.449263,1.216455,0.990423,0.485404,0.320696,0.016304,1.166974,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",5,6,5,0,"5F1",4,0,NA,-0.070468,-0.449263,1.216273,0.021027,0.024681,0.072334,0.454756,-98.914292,0.646442,0.315166,0.396438,0.436574,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",6,7.2,6,0,"6F1",4,0,NA,0.024681,0.072334,-0.070468,-0.449263,0.216748,-0.215639,0.076429,71.15996,0.38025,0.209493,0.936129,0.123325,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",7,8.4,7,0,"7F1",4,0,NA,0.216748,-0.215639,0.024681,0.072334,0.294082,-0.014641,0.305745,-44.853014,0.185437,0.156255,0.209226,0.708731,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",8,9.6,8,0,"8F1",4,0,NA,0.294082,-0.014641,0.216748,-0.215639,0.157567,0.078295,0.294446,-2.850145,0.240846,0.106826,0.069211,0.825406,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",9,10.8,9,0,"9F1",4,0,NA,0.157567,0.078295,0.294082,-0.014641,0.125653,-0.026907,0.175948,26.422832,0.211474,0.123413,0.404309,0.497683,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",10,24,0,1,"1F2",4,0,NA,-0.019988,0.119011,-0.067077,0.086571,-0.1247,-0.042279,0.120678,99.533989,0.120595,0.060799,0.201549,0.789217,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.1247,-0.042279,-0.019988,0.119011,-0.096048,-0.026773,0.131673,-161.270829,0.110194,0.044544,0.052183,0.855901,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc078-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.067077,0.086571,0.021165,-0.030134,-0.019988,0.119011,0.109517,127.769172,0.078751,0.050521,0.157498,0.869753,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",1,1.2,1,0,"1F1",4,0,NA,2.091813,-0.002668,0.149615,-0.059812,0.149615,-0.059812,2.091815,-0.073083,0.161128,0.658085,0.038132,1.898543,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",2,2.4,2,0,"2F1",4,0,NA,0.149615,-0.059812,2.091813,-0.002668,0.300672,-0.610347,0.161128,-21.790328,1.386102,0.559697,0.959613,0.083421,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",3,3.6,3,0,"3F1",4,0,NA,0.300672,-0.610347,0.149615,-0.059812,1.00214,-0.119799,0.680388,-63.773976,0.585202,0.659095,0.606406,0.517091,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",4,4.8,4,0,"4F1",4,0,NA,1.00214,-0.119799,0.300672,-0.610347,0.090726,-0.294601,1.009276,-6.816944,0.494321,0.294349,0.026883,1.020229,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",5,6,5,0,"5F1",4,0,NA,0.090726,-0.294601,1.00214,-0.119799,0.015533,0.087189,0.308254,-72.8832,0.548918,0.330281,0.661389,0.323426,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",6,7.2,6,0,"6F1",4,0,NA,0.015533,0.087189,0.090726,-0.294601,0.238557,-0.080172,0.088561,79.898778,0.279961,0.188325,0.896667,0.167546,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",7,8.4,7,0,"7F1",4,0,NA,0.238557,-0.080172,0.015533,0.087189,0.216782,0.053701,0.251668,-18.576123,0.155948,0.161165,0.344998,0.659744,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",8,9.6,8,0,"8F1",4,0,NA,0.216782,0.053701,0.238557,-0.080172,0.100399,0.09935,0.223334,13.913058,0.196457,0.100577,0.146511,0.65611,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",9,10.8,9,0,"9F1",4,0,NA,0.100399,0.09935,0.216782,0.053701,0.06342,-0.019435,0.141246,44.698882,0.144833,0.113438,0.492354,0.479099,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",10,24,0,1,"1F2",4,0,NA,-0.046794,0.045109,-0.053556,0.072407,-0.102204,-0.045314,0.064996,136.050354,0.10093,0.068246,0.650774,0.462525,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.102204,-0.045314,-0.046794,0.045109,-0.092162,-0.011199,0.111799,-156.089197,0.078918,0.054931,0.188428,0.863902,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc079-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.053556,0.072407,0.011592,-0.005138,-0.046794,0.045109,0.090061,126.48846,0.038837,0.057775,0.346121,0.842386,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",1,1.2,1,0,"1F1",4,0,NA,2.659102,-0.321291,0.390629,-0.305749,0.390629,-0.305749,2.678442,-6.889465,0.496058,0.726214,0.018806,2.737288,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",2,2.4,2,0,"2F1",4,0,NA,0.390629,-0.305749,2.659102,-0.321291,0.092382,-0.524157,0.496058,-38.050635,1.605339,0.41861,0.523676,0.257234,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",3,3.6,3,0,"3F1",4,0,NA,0.092382,-0.524157,0.390629,-0.305749,0.476881,-0.293238,0.532235,-80.004386,0.527941,0.433082,0.500703,0.512825,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",4,4.8,4,0,"4F1",4,0,NA,0.476881,-0.293238,0.092382,-0.524157,0.351991,-0.077007,0.559825,-31.587712,0.446276,0.239924,0.125368,0.7165,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",5,6,5,0,"5F1",4,0,NA,0.351991,-0.077007,0.476881,-0.293238,0.055096,0.180396,0.360316,-12.34045,0.374223,0.343972,0.598016,0.472641,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",6,7.2,6,0,"6F1",4,0,NA,0.055096,0.180396,0.351991,-0.077007,0.197505,0.067601,0.188622,73.016589,0.284535,0.139565,0.439295,0.392342,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",7,8.4,7,0,"7F1",4,0,NA,0.197505,0.067601,0.055096,0.180396,0.020639,0.05463,0.208754,18.894733,0.123511,0.114719,0.250214,0.63784,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",8,9.6,8,0,"8F1",4,0,NA,0.020639,0.05463,0.197505,0.067601,0.028708,0.105706,0.058399,69.304188,0.159144,0.089703,0.813429,0.232709,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",9,10.8,9,0,"9F1",4,0,NA,0.028708,0.105706,0.020639,0.05463,-0.053096,-0.022079,0.109535,74.806033,0.057951,0.075064,0.389079,0.636364,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",10,24,0,1,"1F2",4,0,NA,-0.057376,-0.050058,-0.037772,0.048472,-0.042464,-0.047254,0.076143,-138.896597,0.06249,0.069839,0.574573,0.711238,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.042464,-0.047254,-0.057376,-0.050058,-0.053866,-0.004914,0.06353,-131.944035,0.065116,0.060265,0.594344,0.596596,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc080-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.037772,0.048472,0.01108,0.024156,-0.057376,-0.050058,0.061451,127.927507,0.05136,0.054209,0.551092,0.577261,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.848491,-1.565878,-0.485753,1.951179,-0.485753,1.951179,2.42258,-139.731676,2.010735,1.135827,0.165158,0.944689,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.485753,1.951179,-1.848491,-1.565878,1.054034,1.330448,2.010735,103.979799,2.059977,0.844914,0.11752,0.721651,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",3,3.6,3,0,"3F1",4,0,NA,1.054034,1.330448,-0.485753,1.951179,0.494443,-0.411554,1.697374,51.612317,1.327023,0.432321,0.013627,0.914505,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",4,4.8,4,0,"4F1",4,0,NA,0.494443,-0.411554,1.054034,1.330448,-0.27581,-0.328139,0.643312,-39.772644,1.063015,0.320323,0.195349,0.413775,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",5,6,5,0,"5F1",4,0,NA,-0.27581,-0.328139,0.494443,-0.411554,0.421631,0.065177,0.428657,-130.047901,0.534975,0.349109,0.501267,0.521317,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",6,7.2,6,0,"6F1",4,0,NA,0.421631,0.065177,-0.27581,-0.328139,0.316538,-0.283956,0.426639,8.787415,0.426947,0.218743,0.210972,0.501018,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",7,8.4,7,0,"7F1",4,0,NA,0.316538,-0.283956,0.421631,0.065177,0.262916,-0.197859,0.425238,-41.894268,0.377844,0.172151,0.103581,0.801804,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",8,9.6,8,0,"8F1",4,0,NA,0.262916,-0.197859,0.316538,-0.283956,0.172059,-0.171761,0.329049,-36.96355,0.334178,0.142432,0.129453,0.524302,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",9,10.8,9,0,"9F1",4,0,NA,0.172059,-0.171761,0.262916,-0.197859,-0.09018,-0.0456,0.243118,-44.95033,0.215051,0.107426,0.138164,0.504989,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",10,24,0,1,"1F2",4,0,NA,0.05699,-0.071853,-0.003502,-0.022553,-0.055014,0.08599,0.09171,-51.580143,0.062453,0.089841,0.612763,0.35842,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.055014,0.08599,0.05699,-0.071853,-0.097686,0.291521,0.102082,122.610271,0.199581,0.128906,0.739425,0.319528,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc081-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.003502,-0.022553,0.10063,-0.084168,0.05699,-0.071853,0.022823,-98.826575,0.111449,0.10551,0.976943,0.077325,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.999549,-3.237951,-0.592238,1.360632,-0.592238,1.360632,3.805591,-121.69679,1.483936,1.2425,0.04488,1.744822,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.592238,1.360632,-1.999549,-3.237951,0.681612,1.300629,1.483936,113.521901,2.637001,0.906722,0.315013,0.483422,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",3,3.6,3,0,"3F1",4,0,NA,0.681612,1.300629,-0.592238,1.360632,0.778473,-0.574662,1.468411,62.342621,1.22577,0.417409,0.023763,0.836543,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",4,4.8,4,0,"4F1",4,0,NA,0.778473,-0.574662,0.681612,1.300629,-0.293361,-0.452476,0.967604,-36.434411,1.003833,0.459678,0.171536,0.665351,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",5,6,5,0,"5F1",4,0,NA,-0.293361,-0.452476,0.778473,-0.574662,0.280459,-0.095508,0.539255,-122.957185,0.63194,0.292787,0.243178,0.570623,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",6,7.2,6,0,"6F1",4,0,NA,0.280459,-0.095508,-0.293361,-0.452476,0.200457,-0.41168,0.296276,-18.805846,0.498573,0.273304,0.577968,0.317065,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",7,8.4,7,0,"7F1",4,0,NA,0.200457,-0.41168,0.280459,-0.095508,0.38129,-0.330608,0.45789,-64.037402,0.400469,0.255949,0.260263,0.722334,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",8,9.6,8,0,"8F1",4,0,NA,0.38129,-0.330608,0.200457,-0.41168,0.203511,-0.154011,0.504662,-40.927851,0.356554,0.182854,0.068858,0.806882,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",9,10.8,9,0,"9F1",4,0,NA,0.203511,-0.154011,0.38129,-0.330608,0.000683,-0.060899,0.255218,-37.117379,0.282783,0.133239,0.22091,0.488481,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",10,24,0,1,"1F2",4,0,NA,0.058466,0.082999,0.00049,-0.080218,-0.073784,-0.010358,0.101524,54.838526,0.077363,0.070721,0.399787,0.44723,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.073784,-0.010358,0.058466,0.082999,-0.104906,0.199065,0.074507,-172.008514,0.16327,0.110723,0.802334,0.282113,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc082-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.00049,-0.080218,0.097142,-0.089433,0.058466,0.082999,0.08022,-89.650344,0.116783,0.102458,0.744288,0.325459,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.661195,-2.014617,-0.433589,1.121056,-0.433589,1.121056,3.33776,-142.873022,1.201984,1.183494,0.063226,1.567643,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.433589,1.121056,-2.661195,-2.014617,0.428608,2.05806,1.201984,111.144887,2.719989,0.850965,0.410397,0.379447,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",3,3.6,3,0,"3F1",4,0,NA,0.428608,2.05806,-0.433589,1.121056,1.509965,-0.291155,2.102217,78.235836,1.369882,0.645678,0.034219,1.036467,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",4,4.8,4,0,"4F1",4,0,NA,1.509965,-0.291155,0.428608,2.05806,-0.18165,-0.445594,1.537779,-10.913954,1.291707,0.463204,0.031288,0.787783,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",5,6,5,0,"5F1",4,0,NA,-0.18165,-0.445594,1.509965,-0.291155,0.260168,0.115125,0.481197,-112.178605,0.91114,0.500491,0.645724,0.367886,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",6,7.2,6,0,"6F1",4,0,NA,0.260168,0.115125,-0.18165,-0.445594,0.14484,-0.447602,0.284501,23.869585,0.475825,0.411842,0.793137,0.257404,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",7,8.4,7,0,"7F1",4,0,NA,0.14484,-0.447602,0.260168,0.115125,0.621499,-0.387787,0.470453,-72.068831,0.508529,0.270243,0.276674,0.60094,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",8,9.6,8,0,"8F1",4,0,NA,0.621499,-0.387787,0.14484,-0.447602,0.376054,0.076119,0.732557,-31.962288,0.427067,0.170597,0.008382,1.02167,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",9,10.8,9,0,"9F1",4,0,NA,0.376054,0.076119,0.621499,-0.387787,0.074192,-0.066788,0.38368,11.442929,0.416191,0.146367,0.083741,0.591937,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",10,24,0,1,"1F2",4,0,NA,0.045235,0.529314,0.009261,-0.001673,-0.168726,-0.073958,0.531243,85.115414,0.096817,0.07994,0.000553,2.428454,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.168726,-0.073958,0.045235,0.529314,-0.089284,0.100994,0.184223,-156.330687,0.333022,0.075914,0.110071,0.44887,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc083-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.009261,-0.001673,0.118553,-0.073021,0.045235,0.529314,0.009411,-10.237539,0.33524,0.072393,0.991594,0.023323,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.675223,-0.739722,-0.503971,0.663184,-0.503971,0.663184,1.001556,-132.39003,0.832947,0.896259,0.559788,0.615455,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.503971,0.663184,-0.675223,-0.739722,0.419002,0.921644,0.832947,127.232167,1.006987,0.758279,0.570107,0.400024,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",3,3.6,3,0,"3F1",4,0,NA,0.419002,0.921644,-0.503971,0.663184,1.273426,-0.062857,1.012418,65.552314,1.053962,0.688953,0.384486,0.648621,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",4,4.8,4,0,"4F1",4,0,NA,1.273426,-0.062857,0.419002,0.921644,-0.2007,-0.42555,1.274976,-2.825856,0.741461,0.461628,0.068664,1.061191,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",5,6,5,0,"5F1",4,0,NA,-0.2007,-0.42555,1.273426,-0.062857,-0.013082,0.213788,0.470503,-115.249714,0.744582,0.437675,0.582915,0.46527,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.013082,0.213788,-0.2007,-0.42555,-0.029568,-0.321309,0.214188,93.501642,0.396585,0.247801,0.699684,0.284153,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.029568,-0.321309,-0.013082,0.213788,0.523,-0.176753,0.322666,-95.25775,0.383124,0.182782,0.268237,0.548062,NA,NA,NA,NA,NA,NA,NA,NA
"1047",4,0,"hc084-Avg",8,9.6,8,0,"8F1",4,0,NA,0.523,-0.176753,-0.029568,-0.321309,0.212711,0.072081,0.55206,-18.673175,0.273629,0.156373,0.023357,1.304031,NA,NA,NA,NA,NA,NA,NA,NA
