"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1092",1,0,"hc104-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.010298,-0.31911,0.013038,0.758295,0.008977,0.026182,0.319276,-91.848409,0.393043,0.317547,0.621274,0.308827,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",3,3.6,3,0,"3F1",1,0,NA,0.008977,0.026182,-0.010298,-0.31911,-0.019449,0.268765,0.027678,71.074814,0.294372,0.318643,0.996236,0.027505,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.019449,0.268765,0.008977,0.026182,0.276208,-0.076439,0.269468,94.138929,0.157134,0.212784,0.4815,0.438584,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",5,6,5,0,"5F1",1,0,NA,0.276208,-0.076439,-0.019449,0.268765,-0.056442,0.084634,0.28659,-15.469085,0.185598,0.177471,0.323494,0.507488,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.056442,0.084634,0.276208,-0.076439,-0.273302,0.019581,0.101728,123.699009,0.280296,0.142982,0.782383,0.269868,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.273302,0.019581,-0.056442,0.084634,0.08505,0.065513,0.274003,175.901964,0.104542,0.14097,0.212853,0.9257,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",8,9.6,8,0,"8F1",1,0,NA,0.08505,0.065513,-0.273302,0.019581,-0.009862,0.038657,0.107357,37.606651,0.156949,0.092947,0.539601,0.386625,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.009862,0.038657,0.08505,0.065513,-0.014701,0.101847,0.039896,104.311754,0.10513,0.117805,0.944653,0.166954,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",10,24,0,1,"1F2",1,0,NA,0.011576,-0.006333,-0.009204,-0.042585,-0.065288,0.001697,0.013195,-28.679651,0.054439,0.045644,0.959283,0.108535,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.065288,0.001697,0.011576,-0.006333,0.002419,0.029677,0.06531,178.510926,0.021485,0.036129,0.254107,0.641483,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc104-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.009204,-0.042585,-0.108205,0.054442,0.011576,-0.006333,0.043568,-102.195424,0.067162,0.044538,0.636382,0.37278,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",1,1.2,1,0,"1F1",1,0,NA,0.178228,0.821577,0.117134,-0.371928,0.117134,-0.371928,0.840686,77.760226,0.389937,0.667962,0.485475,0.646779,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",2,2.4,2,0,"2F1",1,0,NA,0.117134,-0.371928,0.178228,0.821577,-0.189948,-0.095561,0.389937,-72.518887,0.526659,0.334687,0.534242,0.351077,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.189948,-0.095561,0.117134,-0.371928,-0.095341,0.181894,0.212631,-153.293566,0.297652,0.345975,0.831491,0.203871,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.095341,0.181894,-0.189948,-0.095561,0.266609,-0.174559,0.205366,117.661508,0.265651,0.206617,0.627655,0.332501,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",5,6,5,0,"5F1",1,0,NA,0.266609,-0.174559,-0.095341,0.181894,-0.021265,0.04125,0.318671,-33.214288,0.125888,0.175632,0.251914,0.61346,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.021265,0.04125,0.266609,-0.174559,-0.236205,-0.025448,0.046409,117.272325,0.278121,0.157778,0.957886,0.126826,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.236205,-0.025448,-0.021265,0.04125,0.088601,0.050388,0.237572,-173.85096,0.074168,0.14556,0.316743,0.921294,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",8,9.6,8,0,"8F1",1,0,NA,0.088601,0.050388,-0.236205,-0.025448,-0.015325,0.001736,0.101927,29.627226,0.126497,0.086621,0.528075,0.414157,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.015325,0.001736,0.088601,0.050388,-0.001454,0.095015,0.015423,173.535295,0.098476,0.130899,0.993089,0.072393,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",10,24,0,1,"1F2",1,0,NA,0.016654,-0.007157,0.004325,-0.030108,-0.053954,0.00186,0.018127,-23.255768,0.042202,0.02906,0.826985,0.165384,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.053954,0.00186,0.016654,-0.007157,-0.005288,0.026436,0.053986,178.025315,0.022543,0.035993,0.371114,0.640025,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc105-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.004325,-0.030108,-0.076925,0.035601,0.016654,-0.007157,0.030417,-81.824707,0.051445,0.037634,0.730548,0.349721,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",1,1.2,1,0,"1F1",1,0,NA,0.146019,0.76542,0.291374,-0.434284,0.291374,-0.434284,0.779223,79.19949,0.522973,0.569334,0.431046,0.598852,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",2,2.4,2,0,"2F1",1,0,NA,0.291374,-0.434284,0.146019,0.76542,-0.449787,-0.18571,0.522973,-56.141142,0.63292,0.371036,0.41179,0.412266,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.449787,-0.18571,0.291374,-0.434284,-0.143021,0.008493,0.486617,-157.565039,0.333123,0.367001,0.451753,0.529987,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.143021,0.008493,-0.449787,-0.18571,0.1855,-0.282469,0.143273,176.601797,0.412275,0.165155,0.697941,0.195684,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",5,6,5,0,"5F1",1,0,NA,0.1855,-0.282469,-0.143021,0.008493,0.045642,-0.035143,0.337933,-56.706652,0.100438,0.176984,0.222681,0.891651,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",6,7.2,6,0,"6F1",1,0,NA,0.045642,-0.035143,0.1855,-0.282469,-0.158589,-0.11785,0.057604,-37.595063,0.267758,0.172118,0.945903,0.149426,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.158589,-0.11785,0.045642,-0.035143,0.048621,0.004706,0.197583,-143.383346,0.053226,0.156123,0.481924,0.868763,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",8,9.6,8,0,"8F1",1,0,NA,0.048621,0.004706,-0.158589,-0.11785,0.01404,-0.027007,0.048849,5.5287,0.114011,0.077375,0.823265,0.227143,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",9,10.8,9,0,"9F1",1,0,NA,0.01404,-0.027007,0.048621,0.004706,0.039559,0.05842,0.030439,-62.531151,0.059701,0.149718,0.979597,0.163403,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",10,24,0,1,"1F2",1,0,NA,0.041379,-0.022744,0.019389,-0.008404,-0.034266,-0.006068,0.047218,-28.795232,0.027966,0.02049,0.130496,0.584561,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.034266,-0.006068,0.041379,-0.022744,0.010269,0.040107,0.034799,-169.958039,0.044309,0.039291,0.687873,0.448753,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc106-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.019389,-0.008404,-0.038024,-0.020908,0.041379,-0.022744,0.021132,-23.433364,0.045305,0.037986,0.85914,0.283914,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.411578,-1.893633,0.066416,-1.487828,0.066416,-1.487828,1.937845,-102.26241,1.48931,1.483284,0.461371,0.717222,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",2,2.4,2,0,"2F1",1,0,NA,0.066416,-1.487828,-0.411578,-1.893633,-0.460926,-0.005426,1.48931,-87.444056,1.199401,0.780867,0.223308,0.587847,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.460926,-0.005426,0.066416,-1.487828,0.013685,-0.379424,0.460958,-179.325604,0.93449,0.365986,0.48501,0.25706,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",4,4.8,4,0,"4F1",1,0,NA,0.013685,-0.379424,-0.460926,-0.005426,-0.428895,-0.563444,0.379671,-87.934382,0.584534,0.335352,0.551868,0.37196,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",5,6,5,0,"5F1",1,0,NA,-0.428895,-0.563444,0.013685,-0.379424,-0.061979,-0.193009,0.708111,-127.278479,0.291194,0.237078,0.049963,1.158803,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.061979,-0.193009,-0.428895,-0.563444,-0.108787,0.076415,0.202717,-107.802842,0.420527,0.256146,0.739701,0.336205,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.108787,0.076415,-0.061979,-0.193009,0.177384,-0.11596,0.132943,144.914935,0.20732,0.171749,0.749092,0.328529,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",8,9.6,8,0,"8F1",1,0,NA,0.177384,-0.11596,-0.108787,0.076415,-0.028172,-0.187312,0.211924,-33.173479,0.161181,0.107012,0.202759,0.545405,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.028172,-0.187312,0.177384,-0.11596,0.047561,0.034126,0.189418,-98.55334,0.135231,0.103079,0.244503,0.420885,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",10,24,0,1,"1F2",1,0,NA,0.106433,0.069168,0.129063,-0.112878,0.069996,-0.042092,0.126934,33.018703,0.126569,0.12098,0.597078,0.338401,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.069996,-0.042092,0.106433,0.069168,-0.095033,-0.132663,0.081677,-31.020151,0.145062,0.113138,0.776893,0.280821,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc107-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.129063,-0.112878,0.06533,-0.109262,0.106433,0.069168,0.171461,-41.172611,0.127119,0.126339,0.436571,0.49189,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.194416,2.033122,-0.352739,0.408302,-0.352739,0.408302,2.991496,137.184954,0.53957,1.294581,0.129352,1.784595,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.352739,0.408302,-2.194416,2.033122,0.695899,0.693321,0.53957,130.824305,1.986912,0.368638,0.387082,0.199928,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",3,3.6,3,0,"3F1",1,0,NA,0.695899,0.693321,-0.352739,0.408302,0.379866,0.353684,0.982329,44.893665,0.529299,0.628456,0.344367,0.75546,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",4,4.8,4,0,"4F1",1,0,NA,0.379866,0.353684,0.695899,0.693321,0.125016,-0.186399,0.519029,42.955838,0.603385,0.334785,0.349651,0.578168,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",5,6,5,0,"5F1",1,0,NA,0.125016,-0.186399,0.379866,0.353684,-0.092375,0.145138,0.224441,-56.150505,0.345535,0.334689,0.803517,0.327402,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.092375,0.145138,0.125016,-0.186399,-0.247105,0.166497,0.172041,122.475317,0.261202,0.243761,0.785358,0.356054,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.247105,0.166497,-0.092375,0.145138,0.122419,0.117501,0.297963,146.028211,0.170863,0.118463,0.097232,0.888623,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",8,9.6,8,0,"8F1",1,0,NA,0.122419,0.117501,-0.247105,0.166497,0.119997,0.17515,0.169684,43.825748,0.255138,0.098285,0.281742,0.486844,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",9,10.8,9,0,"9F1",1,0,NA,0.119997,0.17515,0.122419,0.117501,0.09435,0.07029,0.212313,55.584459,0.143669,0.082826,0.090871,1.061904,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",10,24,0,1,"1F2",1,0,NA,-0.036302,-0.014601,-0.039966,-0.083183,-0.039708,0.018637,0.039129,-158.089905,0.068075,0.086867,0.904671,0.186988,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.039708,0.018637,-0.036302,-0.014601,0.11849,-0.028209,0.043864,154.856937,0.080465,0.085596,0.878802,0.270464,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc108-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.039966,-0.083183,-0.109979,-0.016264,-0.036302,-0.014601,0.092286,-115.662014,0.075152,0.094612,0.637952,0.548523,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.73194,0.875427,0.036456,0.480513,0.036456,0.480513,1.940615,153.185196,0.481894,0.616689,0.039875,1.226873,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",2,2.4,2,0,"2F1",1,0,NA,0.036456,0.480513,-1.73194,0.875427,0.669794,0.26262,0.481894,85.66132,1.330028,0.32949,0.38759,0.279267,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",3,3.6,3,0,"3F1",1,0,NA,0.669794,0.26262,0.036456,0.480513,0.264567,0.416123,0.71944,21.409697,0.4875,0.373236,0.217425,0.60289,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",4,4.8,4,0,"4F1",1,0,NA,0.264567,0.416123,0.669794,0.26262,0.304901,-0.123001,0.493107,57.552205,0.524108,0.197582,0.099935,0.658038,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",5,6,5,0,"5F1",1,0,NA,0.304901,-0.123001,0.264567,0.416123,-0.0364,0.12588,0.328776,-21.969835,0.312072,0.312093,0.594745,0.540599,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.0364,0.12588,0.304901,-0.123001,-0.277139,0.169714,0.131037,106.127808,0.326876,0.16826,0.746543,0.274667,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.277139,0.169714,-0.0364,0.12588,0.063843,0.054091,0.324975,148.517615,0.107357,0.123924,0.08362,0.956251,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",8,9.6,8,0,"8F1",1,0,NA,0.063843,0.054091,-0.277139,0.169714,0.142986,0.109866,0.083677,40.273257,0.252648,0.057318,0.388794,0.25683,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",9,10.8,9,0,"9F1",1,0,NA,0.142986,0.109866,0.063843,0.054091,-0.006404,0.06821,0.180321,37.5375,0.076093,0.098966,0.249457,0.801493,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",10,24,0,1,"1F2",1,0,NA,-0.00561,-0.034135,-0.105542,-0.159956,-0.166888,0.019735,0.034593,-99.332384,0.179845,0.100192,0.942552,0.133288,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.166888,0.019735,-0.00561,-0.034135,0.157342,0.022805,0.168051,173.255901,0.096789,0.057501,0.054711,0.903022,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc109-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.105542,-0.159956,-0.157398,0.03792,-0.00561,-0.034135,0.191638,-123.417693,0.098247,0.079982,0.114895,0.986513,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.494816,0.810723,-0.065235,-0.023488,-0.065235,-0.023488,0.949797,121.397355,0.069335,0.684256,0.421825,0.988691,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.065235,-0.023488,-0.494816,0.810723,0.189338,-0.006572,0.069335,-160.198723,0.569624,0.235883,0.957942,0.06945,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",3,3.6,3,0,"3F1",1,0,NA,0.189338,-0.006572,-0.065235,-0.023488,0.134144,0.347864,0.189452,-1.988102,0.221084,0.292222,0.814794,0.206632,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",4,4.8,4,0,"4F1",1,0,NA,0.134144,0.347864,0.189338,-0.006572,0.286022,-0.066454,0.372832,68.912214,0.241546,0.202043,0.242076,0.610637,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",5,6,5,0,"5F1",1,0,NA,0.286022,-0.066454,0.134144,0.347864,-0.053365,0.123234,0.29364,-13.079954,0.253563,0.225661,0.463962,0.487156,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.053365,0.123234,0.286022,-0.066454,-0.23598,0.057473,0.134293,113.414429,0.268259,0.131143,0.610986,0.346412,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.23598,0.057473,-0.053365,0.123234,0.111038,0.046379,0.242878,166.31218,0.127314,0.147745,0.312198,0.735765,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",8,9.6,8,0,"8F1",1,0,NA,0.111038,0.046379,-0.23598,0.057473,0.009165,0.026938,0.120335,22.669562,0.135666,0.084205,0.402754,0.415272,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",9,10.8,9,0,"9F1",1,0,NA,0.009165,0.026938,0.111038,0.046379,0.000934,0.084706,0.028454,71.209674,0.102523,0.120653,0.972668,0.109065,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",10,24,0,1,"1F2",1,0,NA,0.014723,-0.013475,-0.032615,-0.063029,-0.070529,0.00346,0.019959,-42.467207,0.07079,0.056916,0.940808,0.129846,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.070529,0.00346,0.014723,-0.013475,0.032237,0.027077,0.070613,177.191263,0.031029,0.04244,0.304618,0.540172,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc110-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.032615,-0.063029,-0.124907,0.089548,0.014723,-0.013475,0.070967,-117.36004,0.086824,0.050568,0.414624,0.463968,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.352325,0.822421,0.094212,-0.41549,0.094212,-0.41549,0.894711,113.190294,0.426037,0.748702,0.518406,0.496965,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",2,2.4,2,0,"2F1",1,0,NA,0.094212,-0.41549,-0.352325,0.822421,-0.047742,-0.146892,0.426037,-77.224219,0.524584,0.265087,0.326537,0.35847,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.047742,-0.146892,0.094212,-0.41549,-0.022583,0.219846,0.154456,-108.004761,0.32352,0.340836,0.903585,0.116591,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.022583,0.219846,-0.047742,-0.146892,0.217982,-0.192875,0.221003,95.865043,0.222759,0.21779,0.616117,0.375727,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",5,6,5,0,"5F1",1,0,NA,0.217982,-0.192875,-0.022583,0.219846,-0.032912,0.052986,0.291061,-41.503092,0.141689,0.200093,0.391143,0.509231,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.032912,0.052986,0.217982,-0.192875,-0.203617,-0.004194,0.062376,121.846429,0.247361,0.160526,0.927938,0.175569,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.203617,-0.004194,-0.032912,0.052986,0.1141,0.042637,0.203661,-178.82005,0.092091,0.159659,0.476837,0.676222,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",8,9.6,8,0,"8F1",1,0,NA,0.1141,0.042637,-0.203617,-0.004194,-0.011186,-0.004936,0.121806,20.489585,0.107944,0.08758,0.420543,0.471614,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.011186,-0.004936,0.1141,0.042637,0.012731,0.096762,0.012226,-156.191424,0.109701,0.130363,0.995614,0.050128,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",10,24,0,1,"1F2",1,0,NA,0.022394,-0.012182,-0.000599,-0.039533,-0.048377,-0.009627,0.025492,-28.545228,0.044431,0.038555,0.808293,0.211694,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.048377,-0.009627,0.022394,-0.012182,0.000888,0.027822,0.049325,-168.745324,0.026664,0.043432,0.54997,0.474199,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc111-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.000599,-0.039533,-0.081623,0.054971,0.022394,-0.012182,0.039537,-90.868555,0.06195,0.040479,0.637225,0.382083,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",1,1.2,1,0,"1F1",1,0,NA,0.002144,0.729502,0.076454,-0.401186,0.076454,-0.401186,0.729505,89.831584,0.408406,0.532972,0.431002,0.588907,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",2,2.4,2,0,"2F1",1,0,NA,0.076454,-0.401186,0.002144,0.729502,-0.321822,-0.230214,0.408406,-79.210508,0.562596,0.317433,0.471298,0.366862,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.321822,-0.230214,0.076454,-0.401186,-0.131412,0.070148,0.395687,-144.422048,0.278684,0.329973,0.516235,0.43946,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.131412,0.070148,-0.321822,-0.230214,0.197577,-0.228382,0.148962,151.906422,0.348836,0.196664,0.758023,0.225092,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",5,6,5,0,"5F1",1,0,NA,0.197577,-0.228382,-0.131412,0.070148,0.035283,-0.03392,0.301985,-49.136334,0.098953,0.162922,0.239504,0.721231,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",6,7.2,6,0,"6F1",1,0,NA,0.035283,-0.03392,0.197577,-0.228382,-0.081115,-0.076993,0.048943,-43.871706,0.206911,0.173287,0.961089,0.134392,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.081115,-0.076993,0.035283,-0.03392,0.054913,0.000893,0.111837,-136.493402,0.051932,0.155703,0.778816,0.441156,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",8,9.6,8,0,"8F1",1,0,NA,0.054913,0.000893,-0.081115,-0.076993,-0.004132,-0.049263,0.05492,0.931294,0.080637,0.074131,0.766874,0.294452,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.004132,-0.049263,0.054913,0.000893,0.069598,0.062866,0.049436,-94.794959,0.074354,0.139899,0.939928,0.262226,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",10,24,0,1,"1F2",1,0,NA,0.041583,-0.02078,0.005289,-0.001792,-0.019808,-0.013144,0.046487,-26.552493,0.014678,0.026731,0.277298,0.499634,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.019808,-0.013144,0.041583,-0.02078,0.01493,0.039549,0.023773,-146.43288,0.04438,0.048836,0.889799,0.288539,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc112-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.005289,-0.001792,-0.024031,-0.011438,0.041583,-0.02078,0.005584,-18.717986,0.03655,0.034376,0.986914,0.072254,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc113-Avg",1,1.2,1,0,"1F1",1,0,NA,-3.445163,2.197168,0.951698,-1.076564,0.951698,-1.076564,4.086159,147.472131,1.436913,2.884221,0.408436,0.640982,NA,NA,NA,NA,NA,NA,NA,NA
"1092",1,0,"hc113-Avg",2,2.4,2,0,"2F1",1,0,NA,0.951698,-1.076564,-3.445163,2.197168,0.856795,0.525884,1.436913,-48.522866,2.545735,1.279041,0.556574,0.313016,NA,NA,NA,NA,NA,NA,NA,NA
