"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1038",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,2.277223,-1.071091,-0.867681,0.516005,-0.867681,0.516005,2.516541,-25.189934,1.009521,1.231325,0.239295,0.788179,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.867681,0.516005,2.277223,-1.071091,0.192172,-0.581993,1.009521,149.260304,1.56472,1.932965,0.876401,0.293259,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,0.192172,-0.581993,-0.867681,0.516005,0.060751,0.105438,0.612899,-71.726986,0.565604,0.882921,0.796527,0.320031,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,0.060751,0.105438,0.192172,-0.581993,-0.371801,0.15834,0.121688,60.050371,0.508506,0.710476,0.985492,0.113608,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,-0.371801,0.15834,0.060751,0.105438,0.177681,0.084004,0.404113,156.932174,0.159113,0.560303,0.783081,0.643358,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,0.177681,0.084004,-0.371801,0.15834,0.075698,-0.077264,0.196538,25.303887,0.25614,0.385613,0.881754,0.332459,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,0.075698,-0.077264,0.177681,0.084004,-0.144474,-0.071374,0.108166,-45.5865,0.17884,0.229675,0.897688,0.201995,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.144474,-0.071374,0.075698,-0.077264,-0.28822,0.184417,0.161143,-153.70949,0.225168,0.452052,0.939369,0.354852,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.28822,0.184417,-0.144474,-0.071374,0.0434,0.078459,0.34217,147.386856,0.125402,0.25483,0.475143,0.726457,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,0.042743,-0.218862,0.024348,-0.1305,-0.091773,0.157132,0.222996,-78.949404,0.157361,0.127691,0.321933,0.668738,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.091773,0.157132,0.042743,-0.218862,0.064457,0.128266,0.181969,120.286972,0.183274,0.128226,0.442387,0.502423,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.024348,-0.1305,-0.108501,-0.013695,0.042743,-0.218862,0.132752,-79.431442,0.166179,0.199201,0.810119,0.36527,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,1.350156,0.038069,-0.73058,0.128617,-0.73058,0.128617,1.350693,1.615089,0.741815,1.04049,0.495036,0.460367,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.73058,0.128617,1.350156,0.038069,0.195975,-0.334065,0.741815,170.015497,0.868999,1.927386,0.929853,0.207306,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,0.195975,-0.334065,-0.73058,0.128617,0.102051,0.058908,0.387306,-59.602488,0.429824,0.904437,0.914251,0.218585,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,0.102051,0.058908,0.195975,-0.334065,-0.246206,0.268637,0.117832,29.995171,0.37585,0.997359,0.993057,0.112147,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,-0.246206,0.268637,0.102051,0.058908,0.142747,0.077899,0.364395,132.505282,0.140226,0.575127,0.825907,0.641584,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,0.142747,0.077899,-0.246206,0.268637,0.005291,-0.019335,0.162619,28.621909,0.19222,0.451437,0.938145,0.291625,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,0.005291,-0.019335,0.142747,0.077899,-0.144329,0.044499,0.020046,-74.695856,0.156826,0.267144,0.997191,0.040907,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.144329,0.044499,0.005291,-0.019335,-0.248574,0.246466,0.151034,162.864689,0.185048,0.422888,0.939149,0.319131,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.248574,0.246466,-0.144329,0.044499,0.016627,0.072957,0.350049,135.243972,0.112931,0.315466,0.584662,0.774607,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,0.074828,-0.18901,0.001558,-0.10295,-0.104851,0.117095,0.203283,-68.4016,0.13007,0.137563,0.418426,0.724053,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.104851,0.117095,0.074828,-0.18901,0.045619,0.148416,0.157178,131.842287,0.179276,0.085998,0.296939,0.497208,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.001558,-0.10295,-0.049635,-0.005008,0.074828,-0.18901,0.102962,-89.132892,0.126585,0.18061,0.855363,0.333463,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,2.362497,0.794588,-0.608747,0.938282,-0.608747,0.938282,2.492541,18.58955,1.118457,1.123348,0.200941,0.904393,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.608747,0.938282,2.362497,0.794588,-0.299007,-0.198559,1.118457,122.975036,1.425736,1.812239,0.833669,0.334254,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.299007,-0.198559,-0.608747,0.938282,0.251986,0.251404,0.358931,-146.413394,0.737204,0.699223,0.88021,0.198378,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,0.251986,0.251404,-0.299007,-0.198559,-0.073439,0.33617,0.355951,44.933829,0.351514,0.418182,0.716811,0.277234,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,-0.073439,0.33617,0.251986,0.251404,0.207472,-0.149801,0.344098,102.323059,0.305925,0.376657,0.684543,0.438721,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,0.207472,-0.149801,-0.073439,0.33617,0.048252,0.350557,0.2559,-35.83035,0.34898,0.403366,0.825517,0.484104,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,0.048252,0.350557,0.207472,-0.149801,0.084919,-0.0476,0.353862,82.162834,0.176625,0.20402,0.325755,0.654301,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,0.084919,-0.0476,0.048252,0.350557,-0.064841,0.235957,0.09735,-29.272233,0.299283,0.277666,0.94126,0.248327,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.064841,0.235957,0.084919,-0.0476,-0.120435,0.10632,0.244704,105.365498,0.129,0.139198,0.318257,0.652547,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,0.097659,-0.13813,-0.001469,-0.063971,-0.074994,0.128602,0.169166,-54.739283,0.10643,0.118352,0.438139,0.954249,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.074994,0.128602,0.097659,-0.13813,0.017114,0.123054,0.148871,120.248677,0.146702,0.035929,0.035707,0.580013,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.001469,-0.063971,-0.054288,0.092688,0.097659,-0.13813,0.063988,-91.315545,0.138291,0.088808,0.783439,0.28484,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,0.027007,2.299815,-0.740552,0.537863,-0.740552,0.537863,2.299973,89.327204,0.915267,1.55336,0.417268,0.734463,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.740552,0.537863,0.027007,2.299815,-0.258391,0.151418,0.915267,144.009075,1.299731,1.887827,0.892076,0.223567,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.258391,0.151418,-0.740552,0.537863,0.356631,0.118552,0.299489,149.629558,0.645543,0.731264,0.92113,0.148211,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,0.356631,0.118552,-0.258391,0.151418,-0.209304,0.414197,0.37582,18.38793,0.381783,0.69314,0.867761,0.271285,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,-0.209304,0.414197,0.356631,0.118552,0.321799,-0.139012,0.464077,116.808576,0.36318,0.373809,0.521075,0.529056,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,0.321799,-0.139012,-0.209304,0.414197,0.065951,0.26502,0.350541,-23.363578,0.36859,0.454248,0.757621,0.679292,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,0.065951,0.26502,0.321799,-0.139012,0.056436,-0.059025,0.273103,76.025562,0.216102,0.167126,0.359607,0.474933,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,0.056436,-0.059025,0.065951,0.26502,-0.086077,0.168043,0.081664,-46.284568,0.230954,0.239978,0.94452,0.218359,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.086077,0.168043,0.056436,-0.059025,-0.169518,0.041595,0.188806,117.123059,0.128105,0.175443,0.601361,0.547899,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,0.078594,-0.158001,-0.030742,-0.055045,-0.061504,0.074418,0.176469,-63.55307,0.079796,0.135154,0.491626,0.813517,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.061504,0.074418,0.078594,-0.158001,0.061145,0.087645,0.096544,129.572788,0.141668,0.050381,0.271821,0.415096,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.030742,-0.055045,-0.008562,0.06371,0.078594,-0.158001,0.063048,-119.182563,0.120376,0.113729,0.862392,0.328127,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,1.832702,-1.020677,-1.15843,0.301926,-1.15843,0.301926,2.097755,-29.114508,1.19713,1.398776,0.409715,0.671913,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.15843,0.301926,1.832702,-1.020677,0.053206,-0.559039,1.19713,165.391756,1.32966,1.806698,0.811971,0.375376,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,0.053206,-0.559039,-1.15843,0.301926,-0.105393,0.010963,0.561565,-84.563288,0.651546,1.149625,0.89058,0.287204,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.105393,0.010963,0.053206,-0.559039,-0.393557,0.114636,0.105961,174.061626,0.485739,0.846539,0.992212,0.089274,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,-0.393557,0.114636,-0.105393,0.010963,-0.007978,0.080877,0.409913,163.760139,0.093615,0.540733,0.764541,0.590637,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.007978,0.080877,-0.393557,0.114636,0.06856,-0.157464,0.081269,95.633824,0.290827,0.498745,0.986855,0.122393,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,0.06856,-0.157464,-0.007978,0.080877,-0.101101,-0.10792,0.171742,-66.471601,0.114574,0.181385,0.66734,0.311141,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.101101,-0.10792,0.06856,-0.157464,-0.351805,0.149429,0.147879,-133.131513,0.276984,0.45708,0.949649,0.287605,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.351805,0.149429,-0.101101,-0.10792,0.110533,0.086718,0.382225,156.986616,0.144185,0.285512,0.476903,0.71898,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,0.081575,-0.246972,0.00619,-0.005245,0.003211,0.073255,0.260095,-71.721454,0.040719,0.157787,0.354602,0.703597,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.003211,0.073255,0.081575,-0.246972,0.040756,0.176005,0.073325,87.490074,0.220379,0.113751,0.820647,0.195802,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.00619,-0.005245,-0.16541,-0.031007,0.081575,-0.246972,0.008114,-40.27259,0.214193,0.17204,0.998889,0.019834,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,2.562989,-1.209112,-0.933549,1.105177,-0.933549,1.105177,2.833878,-25.255995,1.446697,2.424045,0.555522,0.719326,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.933549,1.105177,2.562989,-1.209112,0.470491,-0.695502,1.446697,130.187975,1.836786,1.922898,0.767435,0.418175,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,0.470491,-0.695502,-0.933549,1.105177,-0.098886,0.086011,0.839693,-55.922519,0.788878,1.090912,0.758627,0.371963,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.098886,0.086011,0.470491,-0.695502,-0.41471,0.086293,0.131059,138.983125,0.631643,0.918085,0.989888,0.098456,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,-0.41471,0.086293,-0.098886,0.086011,0.172228,0.065316,0.423592,168.245607,0.157628,0.651587,0.818013,0.692623,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,0.172228,0.065316,-0.41471,0.086293,-0.018052,-0.063766,0.184198,20.768756,0.244932,0.459983,0.924398,0.254696,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.018052,-0.063766,0.172228,0.065316,-0.176982,-0.044832,0.066272,-105.806601,0.183385,0.30401,0.976657,0.123633,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.176982,-0.044832,-0.018052,-0.063766,-0.295031,0.211811,0.182572,-165.785378,0.214731,0.472164,0.929235,0.36366,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.295031,0.211811,-0.176982,-0.044832,0.009106,0.124657,0.36319,144.324436,0.153781,0.360402,0.636042,0.756999,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,0.061128,-0.250663,0.005538,-0.020634,-0.091387,0.111992,0.258009,-76.295017,0.082956,0.137153,0.28152,0.694705,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.091387,0.111992,0.061128,-0.250663,0.077623,0.135003,0.144547,129.214924,0.206869,0.057727,0.151703,0.371836,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.005538,-0.020634,-0.142819,-0.049908,0.061128,-0.250663,0.021364,-74.97658,0.204649,0.18456,0.993334,0.056024,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,2.50717,-0.335339,-0.869757,0.822628,-0.869757,0.822628,2.529497,-7.61822,1.197161,1.458701,0.325877,0.7517,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.869757,0.822628,2.50717,-0.335339,0.353058,-0.573024,1.197161,136.595123,1.601277,1.93224,0.83254,0.352817,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,0.353058,-0.573024,-0.869757,0.822628,-0.028916,0.099896,0.673057,-58.36145,0.650579,0.930909,0.782196,0.343705,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.028916,0.099896,0.353058,-0.573024,-0.362217,0.137798,0.103996,106.143489,0.5303,0.812933,0.991867,0.090666,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,-0.362217,0.137798,-0.028916,0.099896,0.158456,0.04302,0.387543,159.171702,0.134094,0.558108,0.796421,0.685221,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,0.158456,0.04302,-0.362217,0.137798,0.019271,-0.085687,0.164192,15.189275,0.237685,0.4124,0.925217,0.261219,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,0.019271,-0.085687,0.158456,0.04302,-0.167329,-0.021394,0.087828,-77.325086,0.166442,0.240195,0.936358,0.177738,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.167329,-0.021394,0.019271,-0.085687,-0.287325,0.194984,0.168692,-172.7139,0.217533,0.400787,0.916977,0.361136,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.287325,0.194984,-0.167329,-0.021394,-0.004709,0.109455,0.347238,145.838511,0.139124,0.310276,0.579959,0.787812,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,0.06651,-0.22299,0.009205,-0.088139,-0.092826,0.129159,0.232697,-73.391912,0.123837,0.118845,0.260725,0.71516,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.092826,0.129159,0.06651,-0.22299,0.053814,0.1364,0.159055,125.704685,0.189664,0.066928,0.171895,0.440411,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.009205,-0.088139,-0.084551,-0.023725,0.06651,-0.22299,0.088618,-84.037792,0.160257,0.188131,0.897651,0.25231,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,1.745053,-0.762744,-1.468128,0.080603,-1.468128,0.080603,1.904465,-23.609618,1.470339,1.607582,0.547995,0.579054,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,-1.468128,0.080603,1.745053,-0.762744,0.050513,-0.516491,1.470339,176.857504,1.21171,1.875361,0.751333,0.438017,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,0.050513,-0.516491,-1.468128,0.080603,-0.177863,-0.054967,0.518955,-84.414203,0.828251,1.390201,0.933804,0.235173,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.177863,-0.054967,0.050513,-0.516491,-0.423962,0.042794,0.186163,-162.826818,0.472536,1.046119,0.984352,0.130631,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,-0.423962,0.042794,-0.177863,-0.054967,-0.146112,0.071555,0.426116,174.23618,0.174428,0.57638,0.774023,0.474232,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.146112,0.071555,-0.423962,0.042794,0.035938,-0.21249,0.162693,153.907723,0.320812,0.610366,0.9654,0.220441,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,0.035938,-0.21249,-0.146112,0.071555,-0.096102,-0.139053,0.215507,-80.400497,0.165862,0.159133,0.470092,0.333787,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.096102,-0.139053,0.035938,-0.21249,-0.432902,0.10933,0.169031,-124.649105,0.331001,0.480956,0.94099,0.29219,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.432902,0.10933,-0.096102,-0.139053,0.163724,0.098562,0.446494,165.826217,0.180066,0.352487,0.509382,0.693422,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,0.074467,-0.294739,-0.007739,0.073528,0.059829,0.060098,0.304001,-75.820746,0.079368,0.211973,0.43615,0.619367,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.059829,0.060098,0.074467,-0.294739,0.026932,0.209347,0.084801,45.128546,0.257536,0.117822,0.78383,0.19329,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.007739,0.073528,-0.205412,-0.06559,0.074467,-0.294739,0.073934,96.008545,0.259815,0.171965,0.913611,0.146832,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,2.847695,0.370343,-0.993556,0.844459,-0.993556,0.844459,2.871675,7.409731,1.303942,1.5391,0.285871,0.797991,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.993556,0.844459,2.847695,0.370343,0.469009,-0.587002,1.303942,139.6376,1.811517,1.963097,0.811185,0.392966,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,0.469009,-0.587002,-0.993556,0.844459,-0.077122,0.051287,0.751359,-51.375457,0.69828,0.933495,0.740656,0.358415,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.077122,0.051287,0.469009,-0.587002,-0.343194,0.065665,0.092618,146.375732,0.550389,0.807638,0.993457,0.078682,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,-0.343194,0.065665,-0.077122,0.051287,0.134537,-0.020354,0.34942,169.168182,0.114343,0.548131,0.824057,0.612752,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,0.134537,-0.020354,-0.343194,0.065665,-0.039892,-0.139968,0.136068,-8.603019,0.247481,0.423046,0.950214,0.215335,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.039892,-0.139968,0.134537,-0.020354,-0.196509,-0.031344,0.145541,-105.907916,0.16753,0.227822,0.823407,0.319655,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.196509,-0.031344,-0.039892,-0.139968,-0.33485,0.180335,0.198993,-170.937289,0.262932,0.359935,0.863063,0.406487,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.33485,0.180335,-0.196509,-0.031344,-0.007609,0.110866,0.380323,151.695042,0.15506,0.357542,0.607622,0.950007,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,0.074645,-0.231955,-0.01626,-0.114152,-0.114381,0.116784,0.24367,-72.161382,0.139386,0.113524,0.215978,0.725263,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.114381,0.116784,0.074645,-0.231955,0.031923,0.136479,0.163467,134.404337,0.191916,0.039376,0.035484,0.468589,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.01626,-0.114152,-0.074264,-0.035461,0.074645,-0.231955,0.115305,-98.106733,0.162983,0.17714,0.817613,0.332188,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc019-Avg",1,1.2,1,0,"1F1",1,0,NA,2.979784,0.387924,-0.66639,0.093312,-0.66639,0.093312,3.004929,7.41736,0.672891,1.387056,0.211713,0.91844,NA,NA,NA,NA,NA,NA,NA,NA
