"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1061",4,0,"hc098-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.74501,0.991378,-0.426381,-0.172554,-0.426381,-0.172554,1.240109,126.924456,0.459974,0.863842,0.41239,0.556212,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.426381,-0.172554,-0.74501,0.991378,0.017547,-0.046767,0.459974,-157.96709,0.645029,0.811009,0.854983,0.181208,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",3,3.6,3,0,"3F1",4,0,NA,0.017547,-0.046767,-0.426381,-0.172554,-0.637804,0.563506,0.04995,-69.433854,0.655526,0.511197,0.995241,0.025164,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.637804,0.563506,0.017547,-0.046767,-0.316501,-0.047501,0.851078,138.539071,0.184998,0.809834,0.602368,0.566586,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",5,6,5,0,"5F1",4,0,NA,-0.316501,-0.047501,-0.637804,0.563506,0.324356,0.415647,0.320045,-171.464592,0.689153,0.303889,0.601173,0.245126,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",6,7.2,6,0,"6F1",4,0,NA,0.324356,0.415647,-0.316501,-0.047501,0.051282,-0.019445,0.527228,52.032818,0.187445,0.217823,0.129528,0.609466,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",7,8.4,7,0,"7F1",4,0,NA,0.051282,-0.019445,0.324356,0.415647,-0.255853,-0.023772,0.054845,-20.765768,0.392091,0.209703,0.966565,0.082614,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.255853,-0.023772,0.051282,-0.019445,-0.088738,0.266563,0.256955,-174.691637,0.167895,0.149738,0.30182,0.447088,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.088738,0.266563,-0.255853,-0.023772,0.074288,-0.098336,0.280945,108.412508,0.190099,0.095467,0.068553,0.692478,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",10,24,0,1,"1F2",4,0,NA,-0.052369,0.067302,-0.130108,0.126934,-0.102469,0.147989,0.085277,127.887186,0.180886,0.085909,0.63371,0.327763,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.102469,0.147989,-0.052369,0.067302,-0.21051,0.000284,0.180002,124.698993,0.147893,0.081024,0.165175,0.554328,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc098-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.130108,0.126934,-0.11303,-0.206796,-0.052369,0.067302,0.18177,135.707503,0.160473,0.124708,0.402777,0.601493,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",1,1.2,1,0,"1F1",4,0,NA,1.375046,-1.332191,-0.790312,0.021062,-0.790312,0.021062,1.914546,-44.093106,0.790592,1.339144,0.414993,0.644309,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.790312,0.021062,1.375046,-1.332191,0.504257,-0.694837,0.790592,178.473386,1.386538,1.007417,0.745922,0.248012,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",3,3.6,3,0,"3F1",4,0,NA,0.504257,-0.694837,-0.790312,0.021062,-0.598539,0.145109,0.85853,-54.030836,0.703235,0.647204,0.462302,0.376862,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.598539,0.145109,0.504257,-0.694837,-0.114401,-0.160885,0.615878,166.372252,0.527971,0.785823,0.746472,0.466105,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",5,6,5,0,"5F1",4,0,NA,-0.114401,-0.160885,-0.598539,0.145109,-0.104446,-0.55417,0.197412,-125.415535,0.589902,0.260332,0.759906,0.156606,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.104446,-0.55417,-0.114401,-0.160885,-0.00789,-0.49695,0.563927,-100.673476,0.347212,0.444234,0.489833,0.759657,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.00789,-0.49695,-0.104446,-0.55417,-0.373858,0.076096,0.497012,-90.909547,0.472725,0.248002,0.214949,0.61447,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.373858,0.076096,-0.00789,-0.49695,-0.083864,-0.263114,0.381523,168.494956,0.386584,0.320763,0.529868,0.625812,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.083864,-0.263114,-0.373858,0.076096,0.277735,-0.242166,0.276156,-107.678877,0.375004,0.174967,0.352823,0.412912,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",10,24,0,1,"1F2",4,0,NA,-0.135758,-0.332608,-0.082296,-0.123885,-0.383544,-0.325881,0.359247,-112.203481,0.326011,0.13744,0.102224,0.722053,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.383544,-0.325881,-0.135758,-0.332608,-0.166028,-0.038163,0.503294,-139.646877,0.264802,0.188056,0.094718,1.160474,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc099-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.082296,-0.123885,0.022937,-0.023354,-0.135758,-0.332608,0.148729,-123.59587,0.19599,0.173342,0.706664,0.289241,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",1,1.2,1,0,"1F1",4,0,NA,0.464658,0.129147,0.476796,0.120815,0.476796,0.120815,0.482271,15.532749,0.491865,1.412359,0.943895,0.151999,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",2,2.4,2,0,"2F1",4,0,NA,0.476796,0.120815,0.464658,0.129147,0.722806,-0.172155,0.491865,14.218825,0.612648,1.009814,0.890172,0.17333,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",3,3.6,3,0,"3F1",4,0,NA,0.722806,-0.172155,0.476796,0.120815,-0.576335,0.135455,0.743024,-13.396871,0.541952,0.358649,0.198128,0.305209,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.576335,0.135455,0.722806,-0.172155,-0.115572,0.122843,0.592039,166.773936,0.455844,0.798348,0.768673,0.406311,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",5,6,5,0,"5F1",4,0,NA,-0.115572,0.122843,-0.576335,0.135455,0.072258,-0.16928,0.168663,133.253024,0.388048,0.256618,0.811745,0.132386,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",6,7.2,6,0,"6F1",4,0,NA,0.072258,-0.16928,-0.115572,0.122843,0.021274,-0.357386,0.184057,-66.884644,0.263341,0.347575,0.871942,0.275561,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",7,8.4,7,0,"7F1",4,0,NA,0.021274,-0.357386,0.072258,-0.16928,-0.336021,0.059038,0.358018,-86.593446,0.262613,0.297709,0.52318,0.513867,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.336021,0.059038,0.021274,-0.357386,0.045169,-0.15155,0.341168,170.034986,0.258078,0.259145,0.467063,0.768266,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",9,10.8,9,0,"9F1",4,0,NA,0.045169,-0.15155,-0.336021,0.059038,-0.031811,-0.137363,0.158138,-73.403327,0.241083,0.21526,0.772292,0.343699,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",10,24,0,1,"1F2",4,0,NA,-0.107734,-0.035867,-0.045279,-0.063015,-0.284647,-0.180981,0.113548,-161.586179,0.207453,0.141448,0.736349,0.350032,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.284647,-0.180981,-0.107734,-0.035867,-0.08324,0.025165,0.33731,-147.551357,0.100254,0.108815,0.056798,1.416923,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc100-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.045279,-0.063015,0.031204,0.030509,-0.107734,-0.035867,0.077596,-125.699377,0.078594,0.145569,0.870394,0.311186,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",1,1.2,1,0,"1F1",4,0,NA,0.743131,0.507252,-0.065104,0.298399,-0.065104,0.298399,0.899749,34.316927,0.305419,1.506156,0.840862,0.302149,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.065104,0.298399,0.743131,0.507252,0.412294,-0.269118,0.305419,102.307828,0.696051,1.170355,0.966708,0.107162,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",3,3.6,3,0,"3F1",4,0,NA,0.412294,-0.269118,-0.065104,0.298399,-0.32437,0.122261,0.492352,-33.133836,0.326033,0.333682,0.395047,0.197955,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.32437,0.122261,0.412294,-0.269118,-0.096758,0.172008,0.346647,159.347628,0.344854,0.790395,0.909678,0.212968,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",5,6,5,0,"5F1",4,0,NA,-0.096758,0.172008,-0.32437,0.122261,0.19069,0.116062,0.197355,119.358702,0.28494,0.343245,0.851377,0.144055,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",6,7.2,6,0,"6F1",4,0,NA,0.19069,0.116062,-0.096758,0.172008,0.023538,-0.063764,0.223233,31.326367,0.132662,0.197833,0.56139,0.324446,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",7,8.4,7,0,"7F1",4,0,NA,0.023538,-0.063764,0.19069,0.116062,-0.355541,0.09499,0.067969,-69.738458,0.295623,0.29193,0.973378,0.11025,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.355541,0.09499,0.023538,-0.063764,0.023346,0.013114,0.368012,165.041692,0.047373,0.27111,0.447788,0.966326,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",9,10.8,9,0,"9F1",4,0,NA,0.023346,0.013114,-0.355541,0.09499,0.136835,-0.024519,0.026777,29.324024,0.253513,0.16664,0.987201,0.063543,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",10,24,0,1,"1F2",4,0,NA,0.074806,0.039164,-0.056806,-0.06847,-0.209359,-0.016623,0.084437,27.633797,0.149493,0.071998,0.538394,0.347286,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.209359,-0.016623,0.074806,0.039164,-0.197666,0.115421,0.210018,-175.4603,0.156667,0.085519,0.124038,0.769623,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc101-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.056806,-0.06847,-0.042257,-0.093297,0.074806,0.039164,0.088967,-129.680744,0.093429,0.123738,0.780404,0.372937,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.462658,1.248402,-0.208414,-0.261369,-0.208414,-0.261369,1.331375,110.3347,0.33429,0.916571,0.404951,0.580563,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.208414,-0.261369,-0.462658,1.248402,0.385193,-0.05511,0.33429,-128.568609,0.860245,0.849059,0.926332,0.13304,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",3,3.6,3,0,"3F1",4,0,NA,0.385193,-0.05511,-0.208414,-0.261369,-0.722253,0.418549,0.389115,-8.142176,0.584528,0.489215,0.740277,0.191196,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.722253,0.418549,0.385193,-0.05511,-0.245206,-0.021341,0.834765,149.907483,0.317624,0.808487,0.612239,0.549736,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",5,6,5,0,"5F1",4,0,NA,-0.245206,-0.021341,-0.722253,0.418549,0.35593,0.32055,0.246133,-175.025864,0.656881,0.315128,0.747893,0.188245,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",6,7.2,6,0,"6F1",4,0,NA,0.35593,0.32055,-0.245206,-0.021341,-0.018492,-0.048572,0.478998,42.006179,0.149053,0.206127,0.145793,0.571334,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.018492,-0.048572,0.35593,0.32055,-0.265888,-0.039873,0.051973,-110.842008,0.373929,0.206283,0.96892,0.082311,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.265888,-0.039873,-0.018492,-0.048572,-0.07327,0.17983,0.268861,-171.471433,0.123079,0.15488,0.294971,0.507735,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.07327,0.17983,-0.265888,-0.039873,0.053235,-0.122136,0.194184,112.168083,0.201048,0.117799,0.326061,0.50208,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",10,24,0,1,"1F2",4,0,NA,-0.012164,0.039015,-0.127845,0.128636,-0.09928,0.11747,0.040868,107.316164,0.167582,0.088267,0.900042,0.157647,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.09928,0.11747,-0.012164,0.039015,-0.190456,0.015052,0.153804,130.202777,0.115959,0.103497,0.390547,0.492856,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc102-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.127845,0.128636,-0.167452,-0.185632,-0.012164,0.039015,0.18136,134.823493,0.145433,0.139662,0.475671,0.608198,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.300021,0.548678,0.029707,-0.206454,0.029707,-0.206454,1.411064,157.11767,0.20858,1.037366,0.446482,0.80437,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",2,2.4,2,0,"2F1",4,0,NA,0.029707,-0.206454,-1.300021,0.548678,0.29391,-0.260522,0.20858,-81.811899,0.901909,0.917975,0.974624,0.087955,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",3,3.6,3,0,"3F1",4,0,NA,0.29391,-0.260522,0.029707,-0.206454,-0.935882,0.866206,0.392753,-41.553862,0.7419,0.697956,0.857024,0.236896,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.935882,0.866206,0.29391,-0.260522,-0.115489,0.019199,1.27522,137.214186,0.254914,0.748845,0.306404,0.939951,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",5,6,5,0,"5F1",4,0,NA,-0.115489,0.019199,-0.935882,0.866206,0.244829,0.124671,0.117074,170.561361,0.774982,0.302745,0.928806,0.102864,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",6,7.2,6,0,"6F1",4,0,NA,0.244829,0.124671,-0.115489,0.019199,0.014986,0.090682,0.274744,26.985972,0.104493,0.289541,0.657401,0.30217,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",7,8.4,7,0,"7F1",4,0,NA,0.014986,0.090682,0.244829,0.124671,-0.156475,-0.097122,0.091912,80.616303,0.229455,0.195991,0.897632,0.161148,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.156475,-0.097122,0.014986,0.090682,-0.073446,0.3541,0.184166,-148.172663,0.226774,0.172233,0.592576,0.24552,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.073446,0.3541,-0.156475,-0.097122,0.050684,-0.211729,0.361636,101.717838,0.200938,0.128304,0.079661,0.776987,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",10,24,0,1,"1F2",4,0,NA,0.061496,0.169951,-0.320835,0.285415,-0.107293,0.113892,0.180735,70.107592,0.292943,0.155626,0.544276,0.442241,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.107293,0.113892,0.061496,0.169951,-0.106979,0.036315,0.156471,133.291008,0.146855,0.209984,0.766803,0.299803,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc103-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.320835,0.285415,-0.192203,-0.332588,0.061496,0.169951,0.429414,138.343695,0.282433,0.162914,0.099514,0.773352,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.407681,-0.763066,-0.11868,-0.011597,-0.11868,-0.011597,1.601198,-151.539083,0.119245,0.932344,0.301347,1.194387,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.11868,-0.011597,-1.407681,-0.763066,-0.437017,-0.031136,0.119245,-174.419028,1.019662,1.027976,0.993302,0.057385,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.437017,-0.031136,-0.11868,-0.011597,-0.44484,1.126388,0.438125,-175.924743,0.665146,0.554668,0.743205,0.299967,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.44484,1.126388,-0.437017,-0.031136,0.000489,0.048573,1.211046,111.550352,0.24335,0.683316,0.282789,1.025649,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",5,6,5,0,"5F1",4,0,NA,0.000489,0.048573,-0.44484,1.126388,0.241802,-0.223373,0.048575,89.42301,0.770116,0.358669,0.990885,0.042913,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",6,7.2,6,0,"6F1",4,0,NA,0.241802,-0.223373,0.000489,0.048573,0.07663,0.264192,0.329186,-42.731355,0.161828,0.389174,0.713219,0.354263,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",7,8.4,7,0,"7F1",4,0,NA,0.07663,0.264192,0.241802,-0.223373,0.025974,-0.055528,0.275081,73.824948,0.195244,0.242512,0.558306,0.483039,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",8,9.6,8,0,"8F1",4,0,NA,0.025974,-0.055528,0.07663,0.264192,-0.125193,0.477459,0.061302,-64.931003,0.38434,0.207835,0.957732,0.073978,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.125193,0.477459,0.025974,-0.055528,0.090607,-0.16399,0.4936,104.692597,0.124329,0.119827,0.017826,1.035798,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",10,24,0,1,"1F2",4,0,NA,0.030746,0.118078,-0.275672,0.246661,-0.074078,-0.038,0.122016,75.404891,0.226586,0.156685,0.749126,0.373389,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.074078,-0.038,0.030746,0.118078,-0.162096,0.079086,0.083256,-152.843527,0.151188,0.171827,0.891234,0.21415,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc104-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.275672,0.246661,-0.061767,-0.215227,0.030746,0.118078,0.369915,138.179005,0.172965,0.079956,0.010495,0.923605,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.577637,-0.932367,0.143439,-0.237357,0.143439,-0.237357,1.096801,-121.779826,0.277332,0.929536,0.534713,0.654969,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",2,2.4,2,0,"2F1",4,0,NA,0.143439,-0.237357,-0.577637,-0.932367,-0.91253,-0.330715,0.277332,-58.854662,1.033706,1.099773,0.968867,0.137473,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.91253,-0.330715,0.143439,-0.237357,0.263736,0.652878,0.97061,-160.078684,0.490734,0.242392,0.020191,0.629969,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",4,4.8,4,0,"4F1",4,0,NA,0.263736,0.652878,-0.91253,-0.330715,0.029409,0.341123,0.704135,68.003282,0.656499,0.649824,0.584984,0.526027,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",5,6,5,0,"5F1",4,0,NA,0.029409,0.341123,0.263736,0.652878,0.258339,-0.19156,0.342388,85.072547,0.512874,0.301726,0.558064,0.309594,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",6,7.2,6,0,"6F1",4,0,NA,0.258339,-0.19156,0.029409,0.341123,0.139105,0.179935,0.321612,-36.557127,0.284911,0.399406,0.735029,0.427844,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",7,8.4,7,0,"7F1",4,0,NA,0.139105,0.179935,0.258339,-0.19156,0.166283,0.027333,0.227435,52.292915,0.245063,0.290905,0.74749,0.373494,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",8,9.6,8,0,"8F1",4,0,NA,0.166283,0.027333,0.139105,0.179935,-0.052769,0.356618,0.168514,9.334583,0.293968,0.164157,0.615441,0.284096,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.052769,0.356618,0.166283,0.027333,0.072349,-0.085844,0.360501,98.417023,0.14039,0.118369,0.060598,0.931535,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",10,24,0,1,"1F2",4,0,NA,-0.084162,0.109405,-0.169927,0.103538,-0.02618,-0.126218,0.138031,127.569919,0.163945,0.123756,0.568224,0.616183,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.02618,-0.126218,-0.084162,0.109405,-0.085262,0.061901,0.128904,-101.717887,0.121697,0.078577,0.329013,0.553904,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc105-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.169927,0.103538,0.038786,0.004699,-0.084162,0.109405,0.198985,148.645632,0.08855,0.083103,0.133716,0.819873,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.129979,-1.277868,-0.281425,-0.358417,-0.281425,-0.358417,1.284462,-95.807902,0.455701,0.760413,0.311274,0.562409,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.281425,-0.358417,-0.129979,-1.277868,-1.102566,-0.782494,0.455701,-128.13865,1.318239,1.39808,0.948706,0.18964,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.102566,-0.782494,-0.281425,-0.358417,0.502396,0.174933,1.352017,-144.636566,0.493841,0.226571,0.002998,0.820787,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",4,4.8,4,0,"4F1",4,0,NA,0.502396,0.174933,-1.102566,-0.782494,0.082071,0.326499,0.531981,19.19802,0.844337,0.482747,0.575251,0.39245,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",5,6,5,0,"5F1",4,0,NA,0.082071,0.326499,0.502396,0.174933,-0.245365,0.01795,0.336656,75.890039,0.389001,0.281557,0.526675,0.353365,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.245365,0.01795,0.082071,0.326499,-0.101698,-0.106647,0.246021,175.815891,0.24201,0.358078,0.796761,0.425135,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.101698,-0.106647,-0.245365,0.01795,0.122914,-0.050778,0.147364,-133.639423,0.189505,0.262066,0.857209,0.247749,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",8,9.6,8,0,"8F1",4,0,NA,0.122914,-0.050778,-0.101698,-0.106647,0.036335,0.254171,0.13299,-22.446418,0.202059,0.186438,0.783332,0.322056,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",9,10.8,9,0,"9F1",4,0,NA,0.036335,0.254171,0.122914,-0.050778,0.036274,0.098599,0.256755,81.864427,0.119025,0.150925,0.307007,1.01733,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",10,24,0,1,"1F2",4,0,NA,-0.149248,0.082096,-0.095917,-0.005212,0.049349,-0.068776,0.170337,151.186469,0.090354,0.092207,0.259012,1.129519,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.049349,-0.068776,-0.149248,0.082096,0.013333,0.016397,0.084649,-54.339567,0.095735,0.023251,0.030257,0.562991,NA,NA,NA,NA,NA,NA,NA,NA
"1061",4,0,"hc106-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.095917,-0.005212,0.091351,0.009637,-0.149248,0.082096,0.096059,-176.889975,0.131098,0.048751,0.223796,0.541805,NA,NA,NA,NA,NA,NA,NA,NA
