"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1015",4,0,"hc039-Avg",9,10.8,9,0,"9F1",4,0,NA,0.191453,0.142227,-0.163385,-0.121925,0.228407,-0.041597,0.238502,36.607976,0.218013,0.182358,0.471194,0.707843,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc039-Avg",10,24,0,1,"1F2",4,0,NA,0.09011,-0.139007,-0.005016,-0.019326,0.052565,-0.111048,0.165658,-57.047209,0.071414,0.059433,0.082746,0.89267,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc039-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.052565,-0.111048,0.09011,-0.139007,-0.014267,0.051155,0.122861,-64.669396,0.109383,0.045776,0.093836,0.535442,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc039-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.005016,-0.019326,-0.103252,0.063121,0.09011,-0.139007,0.019967,-104.548522,0.143338,0.053767,0.9341,0.066416,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.082297,0.505563,0.371505,-0.797692,0.371505,-0.797692,0.512217,99.245704,0.879959,0.421535,0.516838,0.455654,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",2,2.4,2,0,"2F1",4,0,NA,0.371505,-0.797692,-0.082297,0.505563,-0.95374,-0.551534,0.879959,-65.027416,0.806974,0.768641,0.552829,0.542112,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.95374,-0.551534,0.371505,-0.797692,0.124645,-0.397678,1.10173,-149.959833,0.648357,0.554231,0.219169,1.216468,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",4,4.8,4,0,"4F1",4,0,NA,0.124645,-0.397678,-0.95374,-0.551534,-0.688824,0.102878,0.416754,-72.597358,0.899097,0.339993,0.511484,0.395365,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",5,6,5,0,"5F1",4,0,NA,-0.688824,0.102878,0.124645,-0.397678,-0.074923,-0.2645,0.696465,171.505475,0.345831,0.413974,0.313696,0.868715,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.074923,-0.2645,-0.688824,0.102878,-0.074092,-0.110963,0.274907,-105.815447,0.414945,0.309604,0.690474,0.396907,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.074092,-0.110963,-0.074923,-0.2645,-0.093566,-0.093691,0.133426,-123.731527,0.203659,0.098747,0.450696,0.200777,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.093566,-0.093691,-0.074092,-0.110963,0.220294,0.090503,0.132411,-134.96171,0.185793,0.128237,0.612214,0.309226,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",9,10.8,9,0,"9F1",4,0,NA,0.220294,0.090503,-0.093566,-0.093691,0.190229,-0.064138,0.23816,22.334282,0.166581,0.182748,0.473432,0.678811,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",10,24,0,1,"1F2",4,0,NA,0.083447,-0.200226,-0.005165,-0.078336,0.071795,-0.151351,0.216919,-67.375444,0.123011,0.052846,0.018107,1.051285,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.071795,-0.151351,0.083447,-0.200226,-0.05804,-0.001712,0.167516,-64.622282,0.137492,0.046683,0.032114,0.606751,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc040-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.005165,-0.078336,-0.113731,0.016701,0.083447,-0.200226,0.078506,-93.772565,0.165935,0.088494,0.690907,0.232427,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.46508,0.896278,0.072312,-0.262542,0.072312,-0.262542,1.009759,117.42487,0.272318,0.510345,0.221617,1.166541,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",2,2.4,2,0,"2F1",4,0,NA,0.072312,-0.262542,-0.46508,0.896278,-1.073415,-0.107321,0.272318,-74.60086,1.044263,0.638716,0.914353,0.183229,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",3,3.6,3,0,"3F1",4,0,NA,-1.073415,-0.107321,0.072312,-0.262542,0.206235,-0.326644,1.078767,-174.290488,0.32931,0.442137,0.126477,1.376746,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",4,4.8,4,0,"4F1",4,0,NA,0.206235,-0.326644,-1.073415,-0.107321,-0.694112,0.143309,0.386302,-57.732663,0.89376,0.32917,0.537984,0.338153,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",5,6,5,0,"5F1",4,0,NA,-0.694112,0.143309,0.206235,-0.326644,-0.209046,-0.521833,0.708752,168.334421,0.474225,0.413993,0.303227,0.824645,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.209046,-0.521833,-0.694112,0.143309,-0.042909,-0.005003,0.562148,-111.831042,0.375976,0.320499,0.288873,0.787081,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.042909,-0.005003,-0.209046,-0.521833,-0.020754,0.069117,0.0432,-173.348983,0.317156,0.120851,0.938739,0.058618,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.020754,0.069117,-0.042909,-0.005003,0.259388,0.096266,0.072165,106.7137,0.159937,0.099266,0.776266,0.182241,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",9,10.8,9,0,"9F1",4,0,NA,0.259388,0.096266,-0.020754,0.069117,0.172414,-0.042602,0.276675,20.361313,0.124882,0.184301,0.384163,0.75535,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",10,24,0,1,"1F2",4,0,NA,0.032153,-0.169378,-0.00367,-0.056877,0.107177,-0.137326,0.172403,-79.251443,0.115597,0.037776,0.011186,0.910531,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.107177,-0.137326,0.032153,-0.169378,-0.078512,-0.010296,0.174199,-52.029583,0.125794,0.051427,0.040486,0.665177,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc041-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.00367,-0.056877,-0.073146,0.047394,0.032153,-0.169378,0.056995,-93.692382,0.129781,0.083287,0.798152,0.186596,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.065932,0.741485,-0.190866,0.370312,-0.190866,0.370312,1.298464,145.1767,0.416607,0.769314,0.311752,0.821544,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.190866,0.370312,-1.065932,0.741485,-0.99667,0.325502,0.416607,117.267448,1.17347,0.692141,0.838711,0.23094,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.99667,0.325502,-0.190866,0.370312,0.28516,-0.424186,1.048476,161.913511,0.463867,0.392993,0.09569,0.847877,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",4,4.8,4,0,"4F1",4,0,NA,0.28516,-0.424186,-0.99667,0.325502,-0.610355,0.117327,0.511127,-56.088921,0.835003,0.307196,0.320401,0.436508,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",5,6,5,0,"5F1",4,0,NA,-0.610355,0.117327,0.28516,-0.424186,-0.173774,-0.826399,0.621529,169.11894,0.677799,0.388671,0.344718,0.596055,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.173774,-0.826399,-0.610355,0.117327,-0.051886,-0.034133,0.844472,-101.875043,0.341818,0.42462,0.218928,1.143854,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.051886,-0.034133,-0.173774,-0.826399,0.025412,0.198699,0.062106,-146.661314,0.522394,0.178327,0.941725,0.072129,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",8,9.6,8,0,"8F1",4,0,NA,0.025412,0.198699,-0.051886,-0.034133,0.315132,0.06251,0.200317,82.711882,0.191689,0.165054,0.517584,0.488851,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",9,10.8,9,0,"9F1",4,0,NA,0.315132,0.06251,0.025412,0.198699,0.146754,-0.049653,0.321272,11.2196,0.177622,0.152545,0.190065,0.793289,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",10,24,0,1,"1F2",4,0,NA,-0.02261,-0.12204,-0.014825,-0.014535,0.103634,-0.134248,0.124117,-100.496218,0.095179,0.047046,0.099226,0.739779,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.103634,-0.134248,-0.02261,-0.12204,-0.076192,-0.036218,0.169596,-52.333381,0.104239,0.063772,0.09669,0.767111,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc042-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.014825,-0.014535,-0.028026,0.052185,-0.02261,-0.12204,0.020762,-135.566845,0.091676,0.077603,0.965048,0.085014,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",1,1.2,1,0,"1F1",4,0,NA,0.931453,-1.144148,0.826692,-2.681196,0.826692,-2.681196,1.475357,-50.850926,2.80575,2.071006,0.783813,0.383303,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",2,2.4,2,0,"2F1",4,0,NA,0.826692,-2.681196,0.931453,-1.144148,0.476127,-1.449903,2.80575,-72.86392,1.500718,1.00529,0.082376,0.903646,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",3,3.6,3,0,"3F1",4,0,NA,0.476127,-1.449903,0.826692,-2.681196,-0.078662,-0.258104,1.526079,-71.820579,1.537787,1.183222,0.479925,0.635881,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.078662,-0.258104,0.476127,-1.449903,-0.060829,0.383827,0.269824,-106.949503,0.957348,0.518167,0.875811,0.147287,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",5,6,5,0,"5F1",4,0,NA,-0.060829,0.383827,-0.078662,-0.258104,0.333333,0.132231,0.388617,99.005336,0.314213,0.454669,0.708437,0.43805,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",6,7.2,6,0,"6F1",4,0,NA,0.333333,0.132231,-0.060829,0.383827,-0.213795,-0.39757,0.358603,21.637852,0.420014,0.376342,0.655248,0.303883,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.213795,-0.39757,0.333333,0.132231,-0.322801,-0.647053,0.45141,-118.269342,0.540853,0.249923,0.271827,0.560945,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.322801,-0.647053,-0.213795,-0.39757,0.21429,-0.171152,0.723103,-116.513659,0.36283,0.215917,0.042333,1.246956,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",9,10.8,9,0,"9F1",4,0,NA,0.21429,-0.171152,-0.322801,-0.647053,0.217907,-0.145933,0.27425,-38.614114,0.492682,0.294966,0.66778,0.427875,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",10,24,0,1,"1F2",4,0,NA,0.394278,-0.33167,-0.009465,0.083592,0.164689,0.004853,0.515228,-40.070904,0.124443,0.158166,0.047123,1.969421,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.164689,0.004853,0.394278,-0.33167,0.023773,0.138901,0.16476,1.68784,0.328074,0.169864,0.645986,0.397334,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc043-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.009465,0.083592,-0.137885,-0.071338,0.394278,-0.33167,0.084126,96.46008,0.335237,0.126379,0.807546,0.189999,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",1,1.2,1,0,"1F1",4,0,NA,0.06142,-0.072165,1.11441,-1.286255,1.11441,-1.286255,0.094764,-49.598747,1.70187,1.762529,0.998556,0.035064,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",2,2.4,2,0,"2F1",4,0,NA,1.11441,-1.286255,0.06142,-0.072165,0.599117,-1.021428,1.70187,-49.094365,0.639466,1.030547,0.324959,0.600879,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",3,3.6,3,0,"3F1",4,0,NA,0.599117,-1.021428,1.11441,-1.286255,-0.335326,-0.178182,1.184169,-59.606323,1.040799,1.124324,0.60114,0.616546,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.335326,-0.178182,0.599117,-1.021428,-0.495352,0.448303,0.379727,-152.015225,0.926131,0.605099,0.826369,0.224349,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",5,6,5,0,"5F1",4,0,NA,-0.495352,0.448303,-0.335326,-0.178182,0.189279,0.089008,0.668094,137.854301,0.294445,0.305474,0.172267,0.674575,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",6,7.2,6,0,"6F1",4,0,NA,0.189279,0.089008,-0.495352,0.448303,-0.221521,-0.369192,0.209162,25.185251,0.549322,0.362653,0.850546,0.176355,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.221521,-0.369192,0.189279,0.089008,-0.209689,-0.339424,0.430551,-120.964499,0.304067,0.17592,0.125318,0.657458,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.209689,-0.339424,-0.221521,-0.369192,0.13353,0.04538,0.398971,-121.706943,0.285791,0.229485,0.29408,0.808016,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",9,10.8,9,0,"9F1",4,0,NA,0.13353,0.04538,-0.209689,-0.339424,0.27647,0.026345,0.141031,18.770173,0.338347,0.200725,0.788835,0.30972,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",10,24,0,1,"1F2",4,0,NA,0.188846,-0.244426,0.08044,0.030198,0.085249,-0.047282,0.30888,-52.30996,0.091702,0.148883,0.197431,1.091677,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.085249,-0.047282,0.188846,-0.244426,-0.067231,0.114747,0.097483,-29.014046,0.220936,0.099653,0.641507,0.337497,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc044-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.08044,0.030198,-0.091881,0.021134,0.188846,-0.244426,0.085922,20.576924,0.20158,0.104519,0.726012,0.264677,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.165768,0.381829,0.615022,-0.935798,0.615022,-0.935798,0.41626,113.467689,1.119808,0.755152,0.862256,0.260527,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",2,2.4,2,0,"2F1",4,0,NA,0.615022,-0.935798,-0.165768,0.381829,-0.421322,-0.734772,1.119808,-56.686432,0.631628,0.841597,0.460382,0.757941,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.421322,-0.734772,0.615022,-0.935798,0.254981,-0.463811,0.846995,-119.83017,0.824543,0.538301,0.354744,0.64043,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",4,4.8,4,0,"4F1",4,0,NA,0.254981,-0.463811,-0.421322,-0.734772,-0.641259,0.410966,0.529279,-61.200068,0.804321,0.400946,0.465366,0.473208,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",5,6,5,0,"5F1",4,0,NA,-0.641259,0.410966,0.254981,-0.463811,0.120049,-0.30505,0.761647,147.345247,0.428551,0.273612,0.08311,0.753148,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",6,7.2,6,0,"6F1",4,0,NA,0.120049,-0.30505,-0.641259,0.410966,-0.322461,-0.219895,0.327822,-68.518406,0.575974,0.282245,0.544204,0.379805,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.322461,-0.219895,0.120049,-0.30505,-0.216155,-0.037381,0.390301,-145.708816,0.273593,0.157416,0.1205,0.570077,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.216155,-0.037381,-0.322461,-0.219895,0.227582,0.014535,0.219364,-170.188596,0.309174,0.158249,0.434538,0.460085,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",9,10.8,9,0,"9F1",4,0,NA,0.227582,0.014535,-0.216155,-0.037381,0.296513,-0.013039,0.228046,3.65442,0.258082,0.140366,0.334957,0.560683,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",10,24,0,1,"1F2",4,0,NA,0.004879,-0.195424,-0.011858,-0.046946,0.004308,-0.15438,0.195485,-88.569966,0.10143,0.079286,0.122565,0.87379,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.004308,-0.15438,0.004879,-0.195424,-0.040865,0.065625,0.15444,-88.401644,0.136396,0.055787,0.084667,0.563725,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc045-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.011858,-0.046946,-0.070074,0.124889,0.004879,-0.195424,0.048421,-104.175779,0.169345,0.067117,0.779142,0.127959,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.432814,0.843927,0.358569,-0.659323,0.358569,-0.659323,0.948441,117.151335,0.750519,0.611974,0.364185,0.848954,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",2,2.4,2,0,"2F1",4,0,NA,0.358569,-0.659323,-0.432814,0.843927,-0.887634,-0.379711,0.750519,-61.460667,0.95694,0.649377,0.547165,0.549445,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.887634,-0.379711,0.358569,-0.659323,0.377663,-0.42336,0.96544,-156.839805,0.658925,0.477229,0.210111,0.948685,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",4,4.8,4,0,"4F1",4,0,NA,0.377663,-0.42336,-0.887634,-0.379711,-0.681181,0.370316,0.56733,-48.265072,0.870386,0.38041,0.388309,0.501857,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",5,6,5,0,"5F1",4,0,NA,-0.681181,0.370316,0.377663,-0.42336,-0.008136,-0.606471,0.775333,151.469787,0.586928,0.332296,0.144115,0.740306,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.008136,-0.606471,-0.681181,0.370316,-0.277487,-0.118523,0.606525,-90.768576,0.538536,0.339672,0.278438,0.762566,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.277487,-0.118523,-0.008136,-0.606471,-0.11841,0.040263,0.30174,-156.871256,0.365797,0.150987,0.216404,0.377054,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.11841,0.040263,-0.277487,-0.118523,0.277555,0.002415,0.125068,161.220517,0.289653,0.128998,0.646212,0.268263,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",9,10.8,9,0,"9F1",4,0,NA,0.277555,0.002415,-0.11841,0.040263,0.259879,0.012052,0.277566,0.498484,0.192613,0.176134,0.35379,0.662643,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",10,24,0,1,"1F2",4,0,NA,-0.018212,-0.209599,0.013738,-0.095746,0.060152,-0.17711,0.210388,-94.965834,0.141887,0.082181,0.109172,0.861637,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.060152,-0.17711,-0.018212,-0.209599,-0.098619,0.028503,0.187046,-71.240936,0.156522,0.066287,0.079357,0.594363,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc046-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.013738,-0.095746,-0.046889,0.147848,-0.018212,-0.209599,0.096727,-81.834472,0.182747,0.087262,0.571842,0.241675,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.681158,0.696395,0.134622,-0.342918,0.134622,-0.342918,0.974137,134.366278,0.368396,0.71549,0.445898,0.824897,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",2,2.4,2,0,"2F1",4,0,NA,0.134622,-0.342918,-0.681158,0.696395,-0.910454,-0.10907,0.368396,-68.566159,0.945551,0.544636,0.802149,0.247337,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.910454,-0.10907,0.134622,-0.342918,0.40392,-0.484609,0.916964,-173.168678,0.499633,0.444796,0.200581,0.835572,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",4,4.8,4,0,"4F1",4,0,NA,0.40392,-0.484609,-0.910454,-0.10907,-0.677959,0.285713,0.63087,-50.188923,0.826334,0.379196,0.320454,0.537305,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",5,6,5,0,"5F1",4,0,NA,-0.677959,0.285713,0.40392,-0.484609,-0.070119,-0.911976,0.735704,157.14796,0.772769,0.339366,0.176336,0.612221,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.070119,-0.911976,-0.677959,0.285713,-0.233026,-0.112314,0.914668,-94.396645,0.497192,0.438672,0.194956,1.133226,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.233026,-0.112314,-0.070119,-0.911976,-0.019757,0.125012,0.25868,-154.266868,0.520616,0.167567,0.366633,0.275004,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.019757,0.125012,-0.233026,-0.112314,0.291604,-0.00243,0.126564,98.980588,0.275147,0.150801,0.716765,0.270296,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",9,10.8,9,0,"9F1",4,0,NA,0.291604,-0.00243,-0.019757,0.125012,0.209012,-0.045775,0.291614,-0.477472,0.170265,0.165894,0.287584,0.674712,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",10,24,0,1,"1F2",4,0,NA,-0.063939,-0.194456,0.013183,-0.07019,0.079652,-0.179823,0.204698,-108.201479,0.134045,0.072819,0.080392,0.92756,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.079652,-0.179823,-0.063939,-0.194456,-0.089226,-0.022361,0.196674,-66.109215,0.148342,0.071648,0.087111,0.687567,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc047-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.013183,-0.07019,-0.034049,0.106606,-0.063939,-0.194456,0.071417,-79.362966,0.158305,0.082446,0.702227,0.211155,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",1,1.2,1,0,"1F1",4,0,NA,0.400662,-0.6239,0.688001,-1.814921,0.688001,-1.814921,0.741473,-57.29183,1.94095,1.492081,0.886033,0.274629,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",2,2.4,2,0,"2F1",4,0,NA,0.688001,-1.814921,0.400662,-0.6239,0.100154,-1.09279,1.94095,-69.239253,0.919421,0.917158,0.187736,0.842051,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",3,3.6,3,0,"3F1",4,0,NA,0.100154,-1.09279,0.688001,-1.814921,-0.053797,-0.322544,1.09737,-84.763477,1.133975,0.939141,0.540596,0.609368,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.053797,-0.322544,0.100154,-1.09279,-0.393765,0.367903,0.327,-99.469094,0.818131,0.445723,0.772812,0.229753,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",5,6,5,0,"5F1",4,0,NA,-0.393765,0.367903,-0.053797,-0.322544,0.207616,-0.025446,0.538891,136.944739,0.268085,0.310408,0.294923,0.645424,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",6,7.2,6,0,"6F1",4,0,NA,0.207616,-0.025446,-0.393765,0.367903,-0.194724,-0.331046,0.20917,-6.987367,0.46148,0.341725,0.833838,0.214145,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.194724,-0.331046,0.207616,-0.025446,-0.234439,-0.375716,0.384069,-120.464419,0.326014,0.172885,0.165187,0.595399,NA,NA,NA,NA,NA,NA,NA,NA
"1015",4,0,"hc048-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.234439,-0.375716,-0.194724,-0.331046,0.183638,-0.045433,0.442859,-121.963368,0.286622,0.187424,0.138986,0.961446,NA,NA,NA,NA,NA,NA,NA,NA
