"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1044",4,0,"hc062-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.066414,0.049443,0.031462,-0.005294,0.043446,0.105776,0.082798,36.66665,0.073128,0.046563,0.280859,0.400833,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.728637,-2.891921,-0.032326,-1.686856,-0.032326,-1.686856,4.71868,-142.20294,1.687166,2.830099,0.319137,1.333698,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.032326,-1.686856,-3.728637,-2.891921,1.248741,-0.186882,1.687166,-91.097861,2.990664,1.284196,0.468362,0.364,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",3,3.6,3,0,"3F1",4,0,NA,1.248741,-0.186882,-0.032326,-1.686856,-0.641006,-0.076131,1.262648,-8.511515,1.166339,0.962353,0.469198,0.494038,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.641006,-0.076131,1.248741,-0.186882,-0.807409,-0.583168,0.645511,-173.226782,1.129319,1.307511,0.887402,0.305118,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",5,6,5,0,"5F1",4,0,NA,-0.807409,-0.583168,-0.641006,-0.076131,-0.578057,0.170279,0.995989,-144.160536,0.624063,0.901002,0.57344,0.682875,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.578057,0.170279,-0.807409,-0.583168,-0.265184,-0.467705,0.602615,163.586557,0.766821,0.498874,0.520459,0.473702,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.265184,-0.467705,-0.578057,0.170279,0.396387,-0.247115,0.537653,-119.552756,0.534861,0.180809,0.066062,0.539121,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",8,9.6,8,0,"8F1",4,0,NA,0.396387,-0.247115,-0.265184,-0.467705,0.086119,-0.177264,0.467106,-31.940215,0.367364,0.141089,0.04427,0.705789,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",9,10.8,9,0,"9F1",4,0,NA,0.086119,-0.177264,0.396387,-0.247115,0.231888,-0.470691,0.197076,-64.088394,0.495909,0.105194,0.251151,0.319586,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",10,24,0,1,"1F2",4,0,NA,-0.007797,0.058938,0.114631,-0.073417,0.061536,-0.006474,0.059451,97.536413,0.099001,0.099988,0.842186,0.227791,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.061536,-0.006474,-0.007797,0.058938,-0.023018,0.019188,0.061875,-6.005718,0.044709,0.042694,0.406385,0.298204,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc063-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.114631,-0.073417,0.014293,0.132944,-0.007797,0.058938,0.136126,-32.63793,0.096581,0.095301,0.415571,0.554996,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.487074,-2.439031,0.238517,-1.48866,0.238517,-1.48866,4.255415,-145.029169,1.507646,2.444863,0.293399,1.211714,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",2,2.4,2,0,"2F1",4,0,NA,0.238517,-1.48866,-3.487074,-2.439031,1.544667,0.381785,1.507646,-80.897281,2.923282,1.233891,0.513446,0.329577,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",3,3.6,3,0,"3F1",4,0,NA,1.544667,0.381785,0.238517,-1.48866,-0.78875,0.174305,1.591149,13.883161,1.157713,0.998615,0.346949,0.616816,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.78875,0.174305,1.544667,0.381785,-0.870822,-0.67395,0.80778,167.538581,1.346151,1.316886,0.833212,0.380683,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",5,6,5,0,"5F1",4,0,NA,-0.870822,-0.67395,-0.78875,0.174305,-0.586703,0.347801,1.101154,-142.262845,0.744913,1.062352,0.610082,0.749371,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.586703,0.347801,-0.870822,-0.67395,-0.140184,-0.310741,0.682046,149.340256,0.721026,0.568339,0.524452,0.520419,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.140184,-0.310741,-0.586703,0.347801,0.442316,-0.205432,0.340898,-114.281477,0.58487,0.202916,0.314553,0.353489,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",8,9.6,8,0,"8F1",4,0,NA,0.442316,-0.205432,-0.140184,-0.310741,0.11003,-0.09012,0.487694,-24.912353,0.241562,0.131895,0.028373,0.753479,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",9,10.8,9,0,"9F1",4,0,NA,0.11003,-0.09012,0.442316,-0.205432,0.245316,-0.286776,0.142226,-39.319108,0.43254,0.088844,0.344044,0.258146,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",10,24,0,1,"1F2",4,0,NA,0.060101,0.050943,0.117557,-0.06938,0.112337,-0.033593,0.078786,40.285297,0.126878,0.104291,0.761413,0.315574,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.112337,-0.033593,0.060101,0.050943,-0.07395,0.038382,0.117252,-16.648678,0.081052,0.047933,0.125514,0.506385,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc064-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.117557,-0.06938,-0.039473,0.065341,0.060101,0.050943,0.136504,-30.548458,0.077562,0.073208,0.253793,0.608926,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.941394,-3.089889,1.314898,-2.102011,1.314898,-2.102011,3.649168,-122.141378,2.479396,3.388561,0.588523,0.623181,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",2,2.4,2,0,"2F1",4,0,NA,1.314898,-2.102011,-1.941394,-3.089889,1.918745,-0.085906,2.479396,-57.972264,2.784917,1.029102,0.131309,0.398296,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",3,3.6,3,0,"3F1",4,0,NA,1.918745,-0.085906,1.314898,-2.102011,-0.973572,-0.171351,1.920667,-2.563547,1.733966,1.807858,0.596244,0.481587,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.973572,-0.171351,1.918745,-0.085906,-1.083464,-1.157955,0.988536,-170.018063,1.753233,1.549652,0.821305,0.331224,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",5,6,5,0,"5F1",4,0,NA,-1.083464,-1.157955,-0.973572,-0.171351,-0.767895,0.173153,1.585798,-133.096532,0.887855,1.596709,0.633428,0.851062,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.767895,0.173153,-1.083464,-1.157955,-0.180663,-0.44357,0.787175,167.292883,1.032374,0.84813,0.668668,0.379389,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.180663,-0.44357,-0.767895,0.173153,0.425026,-0.337706,0.47895,-112.160693,0.665016,0.303414,0.352743,0.382748,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",8,9.6,8,0,"8F1",4,0,NA,0.425026,-0.337706,-0.180663,-0.44357,0.265928,-0.166214,0.542856,-38.468989,0.396275,0.352993,0.36902,0.501227,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",9,10.8,9,0,"9F1",4,0,NA,0.265928,-0.166214,0.425026,-0.337706,0.221327,-0.326024,0.3136,-32.006826,0.468454,0.198289,0.351566,0.407164,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",10,24,0,1,"1F2",4,0,NA,0.092724,-0.109144,0.064839,-0.288395,0.197634,-0.247511,0.143213,-49.650219,0.306164,0.154217,0.668387,0.278923,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.197634,-0.247511,0.092724,-0.109144,-0.108143,0.081161,0.316735,-51.393198,0.139212,0.119554,0.09789,0.665466,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc065-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.064839,-0.288395,-0.129989,-0.123613,0.092724,-0.109144,0.295594,-77.329005,0.161297,0.162316,0.267122,0.718026,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.70402,-1.467529,-0.452412,0.363269,-0.452412,0.363269,3.076583,-151.510379,0.580207,1.560367,0.223449,0.668004,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.452412,0.363269,-2.70402,-1.467529,1.71639,2.896581,0.580207,141.236907,3.221754,2.336232,0.969784,0.080134,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",3,3.6,3,0,"3F1",4,0,NA,1.71639,2.896581,-0.452412,0.363269,-1.245016,1.187434,3.366924,59.350825,1.150345,1.00507,0.042286,0.964749,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",4,4.8,4,0,"4F1",4,0,NA,-1.245016,1.187434,1.71639,2.896581,-0.969496,-0.40172,1.720484,136.356073,2.208177,0.971061,0.28297,0.509334,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",5,6,5,0,"5F1",4,0,NA,-0.969496,-0.40172,-1.245016,1.187434,-0.156943,1.169578,1.049429,-157.492846,1.450272,1.189314,0.69348,0.528727,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.156943,1.169578,-0.969496,-0.40172,0.59103,0.323996,1.180061,97.642736,0.86172,0.633711,0.254529,0.667298,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",7,8.4,7,0,"7F1",4,0,NA,0.59103,0.323996,-0.156943,1.169578,0.740536,-0.19928,0.67401,28.731072,0.973471,0.58872,0.552803,0.484888,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",8,9.6,8,0,"8F1",4,0,NA,0.740536,-0.19928,0.59103,0.323996,0.194906,0.056825,0.76688,-15.061652,0.438515,0.301244,0.111107,0.689162,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",9,10.8,9,0,"9F1",4,0,NA,0.194906,0.056825,0.740536,-0.19928,0.067604,0.072636,0.203021,16.253946,0.433054,0.362565,0.858287,0.238992,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",10,24,0,1,"1F2",4,0,NA,0.138321,0.118227,0.192712,0.073845,0.090625,-0.021578,0.181963,40.521381,0.149767,0.130255,0.429635,0.474044,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.090625,-0.021578,0.138321,0.118227,-0.162792,0.011143,0.093158,-13.392671,0.172568,0.110445,0.7145,0.255767,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc066-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.192712,0.073845,0.024303,-0.061026,0.138321,0.118227,0.206376,20.966192,0.123825,0.102712,0.213607,0.77399,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",1,1.2,1,0,"1F1",4,0,NA,0.156736,-1.176814,-0.878804,1.481154,-0.878804,1.481154,1.187206,-82.41361,1.722241,3.950471,0.956169,0.344969,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.878804,1.481154,0.156736,-1.176814,0.318702,0.275817,1.722241,120.681674,0.804344,1.707801,0.625176,0.401016,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",3,3.6,3,0,"3F1",4,0,NA,0.318702,0.275817,-0.878804,1.481154,-0.708098,-0.490585,0.421481,40.874181,1.29184,1.183908,0.939215,0.154375,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.708098,-0.490585,0.318702,0.275817,-0.21442,-0.620797,0.861438,-145.285001,0.539132,0.873533,0.637218,0.48455,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",5,6,5,0,"5F1",4,0,NA,-0.21442,-0.620797,-0.708098,-0.490585,0.591892,0.747655,0.656783,-109.054607,0.907512,0.55506,0.533013,0.429742,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",6,7.2,6,0,"6F1",4,0,NA,0.591892,0.747655,-0.21442,-0.620797,-0.176752,0.021023,0.953585,51.632613,0.417391,0.376413,0.112802,0.926942,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.176752,0.021023,0.591892,0.747655,0.466742,-0.087108,0.177998,173.217116,0.714193,0.448634,0.925249,0.204172,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",8,9.6,8,0,"8F1",4,0,NA,0.466742,-0.087108,-0.176752,0.021023,0.192962,0.020035,0.474801,-10.571458,0.185999,0.201207,0.139515,0.722056,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",9,10.8,9,0,"9F1",4,0,NA,0.192962,0.020035,0.466742,-0.087108,-0.170807,0.119405,0.193999,5.92767,0.341603,0.175948,0.574931,0.355302,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",10,24,0,1,"1F2",4,0,NA,0.133748,0.123376,0.090145,0.070448,0.091495,-0.013317,0.181962,42.690018,0.103433,0.088354,0.201083,0.910555,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.091495,-0.013317,0.133748,0.123376,-0.068916,-0.097416,0.092459,-8.281428,0.150645,0.071025,0.474126,0.37749,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc067-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.090145,0.070448,-0.016917,-0.039634,0.133748,0.123376,0.114408,38.007363,0.112528,0.046112,0.120252,0.474881,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",1,1.2,1,0,"1F1",4,0,NA,-3.016056,-1.901115,0.200665,-0.7925,0.200665,-0.7925,3.565225,-147.775481,0.81751,2.285383,0.360088,0.929059,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",2,2.4,2,0,"2F1",4,0,NA,0.200665,-0.7925,-3.016056,-1.901115,1.57958,1.285123,0.81751,-75.791078,2.800774,1.279311,0.820757,0.170056,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",3,3.6,3,0,"3F1",4,0,NA,1.57958,1.285123,0.200665,-0.7925,-0.976254,0.74123,2.036323,39.131298,1.021636,1.226111,0.321515,0.705031,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.976254,0.74123,1.57958,1.285123,-0.964589,-0.587161,1.225762,142.792071,1.582783,1.164328,0.601387,0.517526,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",5,6,5,0,"5F1",4,0,NA,-0.964589,-0.587161,-0.976254,0.74123,-0.6575,0.65813,1.129243,-148.670474,1.078027,1.178593,0.652394,0.695116,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.6575,0.65813,-0.964589,-0.587161,0.012555,-0.069798,0.930291,134.972536,0.600081,0.644001,0.408448,0.638965,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",7,8.4,7,0,"7F1",4,0,NA,0.012555,-0.069798,-0.6575,0.65813,0.53826,-0.088852,0.070918,-79.802469,0.737918,0.292328,0.971141,0.069947,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",8,9.6,8,0,"8F1",4,0,NA,0.53826,-0.088852,0.012555,-0.069798,0.191598,0.047783,0.545544,-9.373461,0.134192,0.131782,0.017438,0.746672,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",9,10.8,9,0,"9F1",4,0,NA,0.191598,0.047783,0.53826,-0.088852,0.200709,-0.087127,0.197466,14.003373,0.382174,0.157486,0.497496,0.360435,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",10,24,0,1,"1F2",4,0,NA,0.12866,0.045102,0.113731,-0.021919,0.144881,-0.03908,0.136336,19.318015,0.132941,0.109251,0.500441,0.490707,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.144881,-0.03908,0.12866,0.045102,-0.121797,0.080121,0.150059,-15.095659,0.141062,0.059386,0.113702,0.473103,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc068-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.113731,-0.021919,-0.075113,0.018941,0.12866,0.045102,0.115824,-10.908835,0.1069,0.085556,0.449491,0.485438,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.067788,-2.887291,0.038533,-0.208813,0.038533,-0.208813,3.551365,-125.609063,0.212339,1.809183,0.225797,0.839874,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",2,2.4,2,0,"2F1",4,0,NA,0.038533,-0.208813,-2.067788,-2.887291,1.076158,1.834075,0.212339,-79.544732,2.838926,1.406708,0.988693,0.037838,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",3,3.6,3,0,"3F1",4,0,NA,1.076158,1.834075,0.038533,-0.208813,-1.125499,1.030969,2.126487,59.597386,0.869328,1.274352,0.318642,0.653782,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",4,4.8,4,0,"4F1",4,0,NA,-1.125499,1.030969,1.076158,1.834075,-0.910795,-0.515114,1.526318,137.509972,1.586428,0.908198,0.314337,0.596979,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",5,6,5,0,"5F1",4,0,NA,-0.910795,-0.515114,-1.125499,1.030969,-0.433331,0.70973,1.04637,-150.509029,1.178939,1.07032,0.641833,0.600561,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.433331,0.70973,-0.910795,-0.515114,0.240781,-0.046222,0.83156,121.406458,0.645773,0.634833,0.47023,0.554192,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",7,8.4,7,0,"7F1",4,0,NA,0.240781,-0.046222,-0.433331,0.70973,0.619139,-0.084179,0.245177,-10.866662,0.728198,0.418849,0.84653,0.244967,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",8,9.6,8,0,"8F1",4,0,NA,0.619139,-0.084179,0.240781,-0.046222,0.277957,0.02268,0.624836,-7.742512,0.262029,0.158605,0.021673,0.799959,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",9,10.8,9,0,"9F1",4,0,NA,0.277957,0.02268,0.619139,-0.084179,0.053037,-0.128157,0.278881,4.664816,0.381767,0.189407,0.396385,0.49123,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",10,24,0,1,"1F2",4,0,NA,0.160117,-0.009421,0.089877,-0.002816,0.085884,-0.039717,0.160393,-3.367268,0.092272,0.11664,0.43961,0.623906,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.085884,-0.039717,0.160117,-0.009421,-0.140575,0.074301,0.094623,-24.817833,0.159698,0.05303,0.278859,0.308956,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc069-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.089877,-0.002816,-0.024971,0.003642,0.160117,-0.009421,0.089921,-1.794829,0.092814,0.081819,0.576814,0.41404,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.890939,0.759013,-2.045022,2.948403,-2.045022,2.948403,2.037585,158.129743,3.588202,2.8119,0.77749,0.321331,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",2,2.4,2,0,"2F1",4,0,NA,-2.045022,2.948403,-1.890939,0.759013,-0.918504,5.967679,3.588202,124.745308,4.037767,1.374477,0.102631,0.330027,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.918504,5.967679,-2.045022,2.948403,-1.909346,3.208015,6.03795,98.749912,3.660713,2.449629,0.122672,1.106072,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",4,4.8,4,0,"4F1",4,0,NA,-1.909346,3.208015,-0.918504,5.967679,-0.714999,0.064835,3.733224,120.760254,3.377942,0.699617,0.005272,0.634043,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",5,6,5,0,"5F1",4,0,NA,-0.714999,0.064835,-1.909346,3.208015,-0.62363,1.129716,0.717933,174.818719,2.51182,1.72713,0.918352,0.2106,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.62363,1.129716,-0.714999,0.064835,-0.004419,0.249832,1.290416,118.899722,0.483902,0.777381,0.321825,0.506037,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.004419,0.249832,-0.62363,1.129716,0.657491,0.524881,0.249871,91.013367,1.065861,0.647429,0.929074,0.149204,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",8,9.6,8,0,"8F1",4,0,NA,0.657491,0.524881,-0.004419,0.249832,0.554408,0.514186,0.841305,38.600687,0.503008,0.284419,0.067315,0.616734,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",9,10.8,9,0,"9F1",4,0,NA,0.554408,0.514186,0.657491,0.524881,0.056333,0.199099,0.756145,42.844403,0.52411,0.407316,0.256257,0.750245,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",10,24,0,1,"1F2",4,0,NA,0.24713,0.169845,0.095842,0.32801,0.067284,0.246339,0.299868,34.499559,0.298544,0.160365,0.252205,0.565124,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.067284,0.246339,0.24713,0.169845,-0.100461,0.369477,0.255363,74.723112,0.341379,0.092124,0.084304,0.488208,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc070-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.095842,0.32801,-0.052131,0.050355,0.24713,0.169845,0.341725,73.711982,0.186174,0.127769,0.094919,0.78725,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",1,1.2,1,0,"1F1",4,0,NA,1.574805,-2.490058,-0.928635,1.462294,-0.928635,1.462294,2.946252,-57.68923,1.732243,4.137703,0.783986,0.691846,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.928635,1.462294,1.574805,-2.490058,0.60157,1.232285,1.732243,122.417742,2.158766,1.640897,0.599836,0.372899,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",3,3.6,3,0,"3F1",4,0,NA,0.60157,1.232285,-0.928635,1.462294,-0.27469,0.438622,1.371281,63.979558,1.12489,0.989894,0.434953,0.470787,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.27469,0.438622,0.60157,1.232285,0.006463,-0.199096,0.517537,122.057147,0.785241,0.746479,0.793586,0.240422,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",5,6,5,0,"5F1",4,0,NA,0.006463,-0.199096,-0.27469,0.438622,0.526648,0.91885,0.199201,-88.140823,0.788307,0.408101,0.889742,0.138086,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",6,7.2,6,0,"6F1",4,0,NA,0.526648,0.91885,0.006463,-0.199096,0.053958,0.17086,1.059076,60.180408,0.189189,0.290362,0.030028,1.09609,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",7,8.4,7,0,"7F1",4,0,NA,0.053958,0.17086,0.526648,0.91885,0.580739,-0.103346,0.179177,72.473678,0.82447,0.497592,0.937872,0.172431,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",8,9.6,8,0,"8F1",4,0,NA,0.580739,-0.103346,0.053958,0.17086,0.101369,0.066316,0.589863,-10.090537,0.150156,0.182945,0.049006,1.182407,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",9,10.8,9,0,"9F1",4,0,NA,0.101369,0.066316,0.580739,-0.103346,-0.056876,-0.021023,0.121134,33.193072,0.32525,0.114104,0.596666,0.219983,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",10,24,0,1,"1F2",4,0,NA,0.325068,0.21375,0.02904,0.035,0.059761,-0.002339,0.389048,33.327186,0.052643,0.109881,0.033916,2.206547,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.059761,-0.002339,0.325068,0.21375,-0.059427,-0.044211,0.059806,-2.241519,0.231558,0.065626,0.677789,0.201345,NA,NA,NA,NA,NA,NA,NA,NA
"1044",4,0,"hc071-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.02904,0.035,0.094051,0.002455,0.325068,0.21375,0.045479,50.316287,0.241565,0.060262,0.761809,0.13734,NA,NA,NA,NA,NA,NA,NA,NA
