"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1049",3,0,"hc116-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.134935,-0.070818,0.088088,0.005233,-0.154568,-0.018348,0.15239,-152.30803,0.121949,0.066768,0.134539,0.437804,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",1,1.2,1,0,"1F1",3,0,NA,1.20605,0.294041,-1.075558,0.486187,-1.075558,0.486187,1.241377,13.701707,1.18034,1.579739,0.742737,0.64512,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.075558,0.486187,1.20605,0.294041,1.051028,0.781774,1.18034,155.675505,1.275637,0.978944,0.512788,0.366491,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",3,3.6,3,0,"3F1",3,0,NA,1.051028,0.781774,-1.075558,0.486187,0.382858,0.446573,1.309897,36.642522,0.884282,1.014716,0.469134,0.730267,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",4,4.8,4,0,"4F1",3,0,NA,0.382858,0.446573,1.051028,0.781774,-0.112224,0.192335,0.588224,49.39276,0.766289,0.535269,0.569855,0.346292,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",5,6,5,0,"5F1",3,0,NA,-0.112224,0.192335,0.382858,0.446573,-0.286162,-0.11103,0.222681,120.26273,0.447586,0.55917,0.924484,0.174329,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.286162,-0.11103,-0.112224,0.192335,-0.115785,-0.320544,0.306947,-158.793976,0.281748,0.309658,0.629156,0.310902,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.115785,-0.320544,-0.286162,-0.11103,0.241309,0.17691,0.340814,-109.860458,0.303079,0.251408,0.437304,0.460005,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",8,9.6,8,0,"8F1",3,0,NA,0.241309,0.17691,-0.115785,-0.320544,0.192714,-0.142551,0.299211,36.24607,0.290261,0.171186,0.274232,0.434439,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",9,10.8,9,0,"9F1",3,0,NA,0.192714,-0.142551,0.241309,0.17691,0.060441,-0.206518,0.239707,-36.490394,0.257196,0.299868,0.73537,0.404916,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",10,24,0,1,"1F2",3,0,NA,-0.308023,-0.132679,-0.385699,-0.147229,-0.098789,0.089981,0.335383,-156.696317,0.273234,0.191849,0.274131,0.624624,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.098789,0.089981,-0.308023,-0.132679,0.371516,-0.001828,0.133625,137.671431,0.353452,0.222482,0.838267,0.249703,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc117-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.385699,-0.147229,0.134595,0.014668,-0.308023,-0.132679,0.412844,-159.107117,0.235388,0.190911,0.158629,0.852298,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",1,1.2,1,0,"1F1",3,0,NA,2.399173,-1.033414,-2.229157,0.253287,-2.229157,0.253287,2.612274,-23.303363,2.243501,1.220383,0.163447,0.975585,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",2,2.4,2,0,"2F1",3,0,NA,-2.229157,0.253287,2.399173,-1.033414,1.227301,0.78756,2.243501,173.517596,2.035266,0.837883,0.077354,0.719117,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",3,3.6,3,0,"3F1",3,0,NA,1.227301,0.78756,-2.229157,0.253287,0.449851,0.680406,1.458259,32.688298,1.529585,0.98878,0.382132,0.648195,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",4,4.8,4,0,"4F1",3,0,NA,0.449851,0.680406,1.227301,0.78756,0.099829,-0.047461,0.81567,56.529262,0.784398,0.536548,0.362365,0.452899,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",5,6,5,0,"5F1",3,0,NA,0.099829,-0.047461,0.449851,0.680406,-0.215004,-0.129084,0.110537,-25.42762,0.533224,0.603123,0.98338,0.075462,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.215004,-0.129084,0.099829,-0.047461,-0.063083,-0.039319,0.250778,-149.020207,0.092435,0.3457,0.775052,0.280121,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.063083,-0.039319,-0.215004,-0.129084,0.162137,0.241908,0.074333,-148.065366,0.270998,0.20568,0.937275,0.094654,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",8,9.6,8,0,"8F1",3,0,NA,0.162137,0.241908,-0.063083,-0.039319,0.081121,-0.067655,0.291218,56.168274,0.089982,0.196656,0.379461,0.586636,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",9,10.8,9,0,"9F1",3,0,NA,0.081121,-0.067655,0.162137,0.241908,-0.047979,-0.229869,0.105631,-39.827951,0.26302,0.234661,0.90479,0.201345,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",10,24,0,1,"1F2",3,0,NA,-0.126997,-0.119211,-0.117937,0.000769,-0.022217,0.096289,0.174182,-136.811255,0.108379,0.156806,0.563401,0.601504,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.022217,0.096289,-0.126997,-0.119211,0.044539,0.050272,0.098819,102.992444,0.120673,0.095545,0.605322,0.413204,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc118-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.117937,0.000769,0.123532,0.05881,-0.126997,-0.119211,0.117939,179.626254,0.155499,0.060268,0.209169,0.395133,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.946918,0.947324,4.241949,-0.330454,4.241949,-0.330454,2.165158,154.053541,4.254801,2.518746,0.702303,0.438129,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",2,2.4,2,0,"2F1",3,0,NA,4.241949,-0.330454,-1.946918,0.947324,-0.618525,-1.106674,4.254801,-4.454422,1.716476,2.534906,0.299146,0.991064,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",3,3.6,3,0,"3F1",3,0,NA,-0.618525,-1.106674,4.241949,-0.330454,-0.198126,0.317627,1.267793,-119.201014,2.314578,1.335222,0.652375,0.398365,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.198126,0.317627,-0.618525,-1.106674,0.176617,-0.520527,0.374354,121.954608,0.908734,0.755529,0.886116,0.19687,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",5,6,5,0,"5F1",3,0,NA,0.176617,-0.520527,-0.198126,0.317627,0.428368,-0.884371,0.549674,-71.257683,0.678505,0.48031,0.545281,0.386396,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",6,7.2,6,0,"6F1",3,0,NA,0.428368,-0.884371,0.176617,-0.520527,-0.110978,-0.150418,0.982655,-64.155593,0.368301,0.48882,0.194845,1.096965,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.110978,-0.150418,0.428368,-0.884371,-0.06667,-0.083609,0.186927,-126.419668,0.544796,0.289669,0.816297,0.184493,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.06667,-0.083609,-0.110978,-0.150418,0.344931,0.222447,0.106937,-128.568992,0.298683,0.15756,0.799369,0.173354,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",9,10.8,9,0,"9F1",3,0,NA,0.344931,0.222447,-0.06667,-0.083609,-0.339379,-0.07252,0.410439,32.818079,0.226988,0.17399,0.120978,0.652448,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",10,24,0,1,"1F2",3,0,NA,-0.307976,-0.284059,0.032675,-0.06713,0.053885,-0.202586,0.418973,-137.313353,0.142145,0.120938,0.025591,1.187549,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.053885,-0.202586,-0.307976,-0.284059,-0.133533,-0.107937,0.20963,-75.105021,0.295338,0.168646,0.493447,0.49952,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc119-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.032675,-0.06713,-0.285484,-0.256447,-0.307976,-0.284059,0.07466,-64.046247,0.401363,0.151167,0.886795,0.151464,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.430008,-1.262023,2.547419,-2.103104,2.547419,-2.103104,1.33327,-108.815489,3.303391,2.583055,0.877182,0.187189,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",2,2.4,2,0,"2F1",3,0,NA,2.547419,-2.103104,-0.430008,-1.262023,0.463972,1.397953,3.303391,-39.542477,1.403103,2.569876,0.47188,0.64586,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",3,3.6,3,0,"3F1",3,0,NA,0.463972,1.397953,2.547419,-2.103104,0.141747,0.062949,1.472937,71.639302,1.729243,0.872061,0.295249,0.327602,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",4,4.8,4,0,"4F1",3,0,NA,0.141747,0.062949,0.463972,1.397953,-0.055506,0.591173,0.155096,23.945797,1.033355,1.025953,0.988655,0.086624,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",5,6,5,0,"5F1",3,0,NA,-0.055506,0.591173,0.141747,0.062949,0.038187,-0.274887,0.593773,95.363823,0.216312,0.737383,0.732173,0.454334,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",6,7.2,6,0,"6F1",3,0,NA,0.038187,-0.274887,-0.055506,0.591173,-0.254003,0.292254,0.277527,-82.091132,0.49049,0.535038,0.876065,0.315216,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.254003,0.292254,0.038187,-0.274887,-0.237467,-0.679815,0.387208,130.994494,0.498812,0.347269,0.561127,0.470781,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.237467,-0.679815,-0.254003,0.292254,0.019198,0.268476,0.720097,-109.254877,0.328185,0.306309,0.122348,1.106897,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",9,10.8,9,0,"9F1",3,0,NA,0.019198,0.268476,-0.237467,-0.679815,0.000661,-0.128801,0.269162,85.909873,0.42445,0.193687,0.421072,0.399544,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",10,24,0,1,"1F2",3,0,NA,-0.112872,-0.036745,-0.037855,-0.033948,0.065407,0.039955,0.118703,-161.967424,0.063746,0.165489,0.779333,0.556903,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.065407,0.039955,-0.112872,-0.036745,-0.099304,0.043733,0.076645,31.419727,0.113605,0.110611,0.79204,0.282172,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc120-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.037855,-0.033948,-0.041085,-0.183065,-0.112872,-0.036745,0.050848,-138.114183,0.153161,0.160189,0.951169,0.188845,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.055858,-0.638114,-0.673507,-2.178959,-0.673507,-2.178959,0.640554,-95.00269,2.280674,1.858906,0.942769,0.186824,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.673507,-2.178959,-0.055858,-0.638114,0.487868,1.674218,2.280674,-107.176166,1.192203,1.757039,0.465572,0.416295,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",3,3.6,3,0,"3F1",3,0,NA,0.487868,1.674218,-0.673507,-2.178959,0.262578,0.04221,1.743852,73.753839,1.273311,1.343551,0.465611,0.630968,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",4,4.8,4,0,"4F1",3,0,NA,0.262578,0.04221,0.487868,1.674218,-0.571951,0.175198,0.265949,9.132344,1.171017,1.115366,0.972071,0.144984,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",5,6,5,0,"5F1",3,0,NA,-0.571951,0.175198,0.262578,0.04221,0.02094,0.020368,0.598183,162.96927,0.147581,0.367888,0.319128,0.423068,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",6,7.2,6,0,"6F1",3,0,NA,0.02094,0.020368,-0.571951,0.175198,-0.198096,0.038168,0.029212,44.207238,0.399961,0.563443,0.998657,0.038432,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.198096,0.038168,0.02094,0.020368,-0.308071,-0.668235,0.20174,169.094212,0.382521,0.347478,0.847823,0.255505,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.308071,-0.668235,-0.198096,0.038168,-0.146654,0.133976,0.73583,-114.750767,0.200189,0.21145,0.025045,1.52078,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.146654,0.133976,-0.308071,-0.668235,0.062514,-0.092324,0.198638,137.586699,0.423664,0.223368,0.685868,0.335625,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",10,24,0,1,"1F2",3,0,NA,-0.052615,-0.06411,-0.063339,-0.134667,0.118007,-0.10593,0.082936,-129.375441,0.153698,0.137331,0.836674,0.324037,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.118007,-0.10593,-0.052615,-0.06411,-0.118715,0.071132,0.158577,-41.912939,0.110665,0.091477,0.279248,0.729556,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc121-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.063339,-0.134667,-0.039709,-0.14055,-0.052615,-0.06411,0.148819,-115.189591,0.114494,0.121661,0.50367,0.652002,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",1,1.2,1,0,"1F1",3,0,NA,0.015333,1.770651,-0.920312,0.516136,-0.920312,0.516136,1.770717,89.503847,1.055164,1.18436,0.373217,0.713516,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.920312,0.516136,0.015333,1.770651,0.825169,1.370968,1.055164,150.715116,1.68543,1.07294,0.633497,0.268794,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",3,3.6,3,0,"3F1",3,0,NA,0.825169,1.370968,-0.920312,0.516136,0.319155,0.687619,1.600143,58.956799,0.90662,1.326095,0.512302,0.755605,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",4,4.8,4,0,"4F1",3,0,NA,0.319155,0.687619,0.825169,1.370968,-0.382657,0.350702,0.758077,65.101875,1.059599,0.699535,0.578168,0.433808,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",5,6,5,0,"5F1",3,0,NA,-0.382657,0.350702,0.319155,0.687619,0.134475,0.146897,0.519055,137.495028,0.478615,0.330051,0.340438,0.404565,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",6,7.2,6,0,"6F1",3,0,NA,0.134475,0.146897,-0.382657,0.350702,-0.180354,0.099243,0.199154,47.527843,0.362456,0.449004,0.907396,0.252182,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.180354,0.099243,0.134475,0.146897,-0.313232,-0.285207,0.205856,151.177436,0.311389,0.242969,0.709128,0.286658,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.313232,-0.285207,-0.180354,0.099243,-0.223128,0.227751,0.423624,-137.681123,0.262346,0.181408,0.125043,0.77092,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.223128,0.227751,-0.313232,-0.285207,-0.009861,0.193842,0.318836,134.412577,0.308858,0.224436,0.406642,0.692791,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",10,24,0,1,"1F2",3,0,NA,0.048751,0.034339,0.099273,-0.009356,0.073693,-0.096817,0.059631,35.160037,0.110692,0.117237,0.880462,0.213478,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.073693,-0.096817,0.048751,0.034339,0.036763,0.079315,0.121672,-52.722971,0.073526,0.09248,0.456808,0.377064,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc122-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.099273,-0.009356,-0.0477,0.101927,0.048751,0.034339,0.099712,-5.383882,0.086084,0.181803,0.862734,0.306911,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",1,1.2,1,0,"1F1",3,0,NA,1.098572,0.48309,-1.380968,0.287549,-1.380968,0.287549,1.200098,23.73719,1.410588,1.185396,0.617418,0.583179,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.380968,0.287549,1.098572,0.48309,0.564132,0.918478,1.410588,168.237798,1.138994,1.052902,0.445012,0.4687,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",3,3.6,3,0,"3F1",3,0,NA,0.564132,0.918478,-1.380968,0.287549,0.404957,0.683654,1.07789,58.441612,1.102589,1.148197,0.65835,0.608992,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",4,4.8,4,0,"4F1",3,0,NA,0.404957,0.683654,0.564132,0.918478,-0.222506,0.102523,0.79459,59.359977,0.66144,0.527278,0.36806,0.488776,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",5,6,5,0,"5F1",3,0,NA,-0.222506,0.102523,0.404957,0.683654,0.105615,-0.069333,0.244989,155.261289,0.460464,0.524253,0.897873,0.199809,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",6,7.2,6,0,"6F1",3,0,NA,0.105615,-0.069333,-0.222506,0.102523,-0.062179,-0.205715,0.126339,-33.283862,0.229948,0.315721,0.923787,0.142995,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.062179,-0.205715,0.105615,-0.069333,-0.212264,-0.096841,0.214907,-106.817865,0.179825,0.219745,0.636527,0.303786,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.212264,-0.096841,-0.062179,-0.205715,-0.0032,-0.035476,0.233311,-155.476105,0.125263,0.169087,0.425726,0.436271,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.0032,-0.035476,-0.212264,-0.096841,-0.001416,0.044907,0.03562,-95.154752,0.13912,0.212739,0.986105,0.078254,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",10,24,0,1,"1F2",3,0,NA,0.035361,-0.018215,0.110961,0.146424,0.073099,-0.061098,0.039776,-27.253924,0.139495,0.17104,0.97341,0.097336,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.073099,-0.061098,0.035361,-0.018215,-0.001889,0.073848,0.095271,-39.88969,0.056825,0.107217,0.686261,0.298608,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc123-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.110961,0.146424,0.0761,-0.007273,0.035361,-0.018215,0.183718,52.844939,0.058112,0.149774,0.501899,0.551526,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",1,1.2,1,0,"1F1",3,0,NA,2.347542,-0.359347,-1.984539,0.329879,-1.984539,0.329879,2.374886,-8.702912,2.01177,1.54668,0.355885,0.952883,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.984539,0.329879,2.347542,-0.359347,1.044591,0.968615,2.01177,170.562337,1.899725,0.890609,0.138977,0.687602,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",3,3.6,3,0,"3F1",3,0,NA,1.044591,0.968615,-1.984539,0.329879,0.481639,0.891135,1.424565,42.83875,1.512367,1.047717,0.435348,0.700532,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",4,4.8,4,0,"4F1",3,0,NA,0.481639,0.891135,1.044591,0.968615,-0.01542,0.05472,1.012965,61.609752,0.740708,0.476441,0.166685,0.589952,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",5,6,5,0,"5F1",3,0,NA,-0.01542,0.05472,0.481639,0.891135,-0.049443,-0.122255,0.056851,105.738197,0.57242,0.533289,0.994338,0.043153,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.049443,-0.122255,-0.01542,0.05472,-0.02905,-0.156358,0.131875,-112.019819,0.107942,0.290722,0.903409,0.152276,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.02905,-0.156358,-0.049443,-0.122255,0.041796,0.162113,0.159034,-100.524962,0.149645,0.18683,0.70694,0.215962,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",8,9.6,8,0,"8F1",3,0,NA,0.041796,0.162113,-0.02905,-0.156358,0.124309,-0.058856,0.167414,75.542807,0.148286,0.189602,0.689368,0.33049,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",9,10.8,9,0,"9F1",3,0,NA,0.124309,-0.058856,0.041796,0.162113,-0.01486,-0.160482,0.137538,-25.33572,0.164291,0.223828,0.831542,0.27668,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",10,24,0,1,"1F2",3,0,NA,-0.194551,-0.178108,-0.14324,0.145105,-0.049547,0.100396,0.263766,-137.526506,0.157926,0.168085,0.341834,0.72758,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.049547,0.100396,-0.194551,-0.178108,0.019593,0.105625,0.111957,116.267059,0.185597,0.132143,0.709137,0.362321,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc124-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.14324,0.145105,0.192407,0.038178,-0.194551,-0.178108,0.203895,134.629354,0.229962,0.071776,0.061421,0.555197,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.557309,-0.89224,-0.910454,-0.572192,-0.910454,-0.572192,1.051991,-121.989662,1.075328,1.478745,0.782416,0.362908,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.910454,-0.572192,-0.557309,-0.89224,0.857469,1.800963,1.075328,-147.851915,1.523332,1.556791,0.793173,0.231915,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",3,3.6,3,0,"3F1",3,0,NA,0.857469,1.800963,-0.910454,-0.572192,0.506626,-0.021438,1.994673,64.540084,0.791203,1.701349,0.530348,0.858466,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",4,4.8,4,0,"4F1",3,0,NA,0.506626,-0.021438,0.857469,1.800963,-0.613218,0.223644,0.507079,-2.423004,1.3237,0.858945,0.843185,0.257621,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",5,6,5,0,"5F1",3,0,NA,-0.613218,0.223644,0.506626,-0.021438,0.131852,0.227603,0.652728,159.962841,0.385058,0.334002,0.209902,0.482229,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",6,7.2,6,0,"6F1",3,0,NA,0.131852,0.227603,-0.613218,0.223644,-0.06593,-0.033303,0.263036,59.916055,0.363296,0.686833,0.929909,0.303657,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.06593,-0.033303,0.131852,0.227603,-0.336784,-0.551149,0.073864,-153.200741,0.454468,0.380097,0.981339,0.084453,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.336784,-0.551149,-0.06593,-0.033303,-0.176285,0.212229,0.645901,-121.427324,0.174879,0.181564,0.022502,1.213539,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.176285,0.212229,-0.336784,-0.551149,0.081875,-0.051177,0.275894,129.714266,0.371227,0.287852,0.647388,0.494715,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",10,24,0,1,"1F2",3,0,NA,-0.043918,0.006541,-0.006023,-0.074013,0.087773,-0.064827,0.044403,171.529041,0.091688,0.092565,0.892767,0.206212,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.087773,-0.064827,-0.043918,0.006541,-0.029781,0.04493,0.109118,-36.448682,0.049153,0.064542,0.294653,0.57639,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc125-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.006023,-0.074013,-0.003398,-0.063711,-0.043918,0.006541,0.074258,-94.652599,0.054102,0.118637,0.82593,0.348399,NA,NA,NA,NA,NA,NA,NA,NA
