"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1019",1,0,"hc010-Avg",1,1.2,1,0,"1F1",1,0,NA,1.479723,-0.566302,-0.451663,0.089067,-0.451663,0.089067,1.584386,-20.94226,0.460361,0.97013,0.33175,1.057317,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.451663,0.089067,1.479723,-0.566302,0.267297,0.136443,0.460361,168.844579,0.942247,0.352419,0.471956,0.238448,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",3,3.6,3,0,"3F1",1,0,NA,0.267297,0.136443,-0.451663,0.089067,-0.181777,-0.340941,0.300108,27.042281,0.423367,0.549489,0.864542,0.260486,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.181777,-0.340941,0.267297,0.136443,0.022859,-0.26828,0.386372,-118.064829,0.28468,0.351874,0.577333,0.518468,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",5,6,5,0,"5F1",1,0,NA,0.022859,-0.26828,-0.181777,-0.340941,-0.031565,-0.197858,0.269252,-85.129852,0.293366,0.164448,0.330199,0.417178,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.031565,-0.197858,0.022859,-0.26828,-0.247249,-0.064568,0.20036,-99.064266,0.262396,0.291989,0.797202,0.419569,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.247249,-0.064568,-0.031565,-0.197858,0.019759,-0.094077,0.25554,-165.364372,0.148245,0.141985,0.273874,0.590107,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",8,9.6,8,0,"8F1",1,0,NA,0.019759,-0.094077,-0.247249,-0.064568,0.080211,0.167991,0.09613,-78.138654,0.220849,0.201305,0.894129,0.301823,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",9,10.8,9,0,"9F1",1,0,NA,0.080211,0.167991,0.019759,-0.094077,0.075277,0.198015,0.186158,64.476664,0.153985,0.128507,0.406666,0.499755,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",10,24,0,1,"1F2",1,0,NA,-0.233976,0.405414,-0.112127,0.025535,-0.024379,0.070306,0.468087,119.990541,0.094706,0.150193,0.055677,1.597943,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.024379,0.070306,-0.233976,0.405414,-0.036906,0.175758,0.074413,109.123977,0.323839,0.095855,0.75041,0.166526,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc010-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.112127,0.025535,-0.055451,0.217584,-0.233976,0.405414,0.114998,167.170543,0.346313,0.124389,0.670634,0.258679,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",1,1.2,1,0,"1F1",1,0,NA,1.166419,-1.08332,-0.394749,0.104728,-0.394749,0.104728,1.591891,-42.884625,0.408405,0.867022,0.262475,1.115017,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.394749,0.104728,1.166419,-1.08332,0.33551,0.192508,0.408405,165.141516,0.989353,0.51404,0.740749,0.202588,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",3,3.6,3,0,"3F1",1,0,NA,0.33551,0.192508,-0.394749,0.104728,0.088614,-0.175597,0.386816,29.846249,0.302547,0.474182,0.729398,0.362536,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",4,4.8,4,0,"4F1",1,0,NA,0.088614,-0.175597,0.33551,0.192508,0.081688,-0.057978,0.19669,-63.222451,0.243494,0.350276,0.857569,0.261307,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",5,6,5,0,"5F1",1,0,NA,0.081688,-0.057978,0.088614,-0.175597,-0.044458,-0.097734,0.100172,-35.365417,0.15203,0.206012,0.890524,0.198363,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.044458,-0.097734,0.081688,-0.057978,-0.263142,-0.073444,0.107371,-114.460065,0.186685,0.181118,0.843019,0.250969,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.263142,-0.073444,-0.044458,-0.097734,-0.080039,-0.143772,0.273199,-164.405283,0.13596,0.122056,0.161839,1.007146,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.080039,-0.143772,-0.263142,-0.073444,-0.086757,-0.003806,0.164549,-119.104973,0.18002,0.129394,0.488726,0.691413,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.086757,-0.003806,-0.080039,-0.143772,0.067218,0.037441,0.086841,-177.488334,0.120746,0.093168,0.666522,0.414199,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",10,24,0,1,"1F2",1,0,NA,-0.009458,0.05538,-0.016733,-0.038046,0.001396,0.036835,0.056182,99.692001,0.039212,0.050583,0.570667,0.466407,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.001396,0.036835,-0.009458,0.05538,0.057511,-0.027689,0.036861,87.829931,0.060006,0.068344,0.867595,0.299459,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc011-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.016733,-0.038046,0.023236,-0.040622,-0.009458,0.05538,0.041563,-113.73988,0.05149,0.051059,0.730326,0.345593,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",1,1.2,1,0,"1F1",1,0,NA,0.459998,-1.475966,-0.4468,0.5326,-0.4468,0.5326,1.545986,-72.689891,0.695192,0.728551,0.186435,0.846015,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.4468,0.5326,0.459998,-1.475966,0.234474,0.183832,0.695192,129.993384,0.921966,0.83868,0.722339,0.381622,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",3,3.6,3,0,"3F1",1,0,NA,0.234474,0.183832,-0.4468,0.5326,0.308345,-0.01272,0.297947,38.0971,0.5019,0.413658,0.779744,0.23666,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",4,4.8,4,0,"4F1",1,0,NA,0.308345,-0.01272,0.234474,0.183832,-0.050822,0.074523,0.308608,-2.362208,0.194075,0.276394,0.567591,0.421942,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",5,6,5,0,"5F1",1,0,NA,-0.050822,0.074523,0.308345,-0.01272,0.056469,-0.061528,0.090203,124.292548,0.196061,0.204886,0.909026,0.190731,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",6,7.2,6,0,"6F1",1,0,NA,0.056469,-0.061528,-0.050822,0.074523,-0.221355,-0.020735,0.083514,-47.454779,0.156263,0.163846,0.880586,0.221264,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.221355,-0.020735,0.056469,-0.061528,-0.01579,-0.140801,0.222324,-174.648436,0.112598,0.108426,0.203279,0.928772,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.01579,-0.140801,-0.221355,-0.020735,-0.067042,0.004071,0.141683,-96.398632,0.144745,0.130258,0.582795,0.618831,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.067042,0.004071,-0.01579,-0.140801,0.071184,-0.008458,0.067165,176.525458,0.106684,0.1014,0.809188,0.342431,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",10,24,0,1,"1F2",1,0,NA,-0.006282,-0.015173,-0.015739,-0.059166,-0.025905,0.011398,0.016422,-112.491291,0.044763,0.060014,0.963478,0.152427,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.025905,0.011398,-0.006282,-0.015173,0.104704,-0.036562,0.028301,156.251608,0.063663,0.053,0.869975,0.272982,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc012-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.015739,-0.059166,0.014492,-0.040632,-0.006282,-0.015173,0.061224,-104.896642,0.02978,0.036748,0.319607,0.666494,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",1,1.2,1,0,"1F1",1,0,NA,0.223235,-1.896644,0.109281,0.556068,0.109281,0.556068,1.909736,-83.287183,0.566704,0.510183,0.026952,0.887115,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",2,2.4,2,0,"2F1",1,0,NA,0.109281,0.556068,0.223235,-1.896644,0.025397,0.134842,0.566704,78.881686,1.023474,0.830021,0.798941,0.263098,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",3,3.6,3,0,"3F1",1,0,NA,0.025397,0.134842,0.109281,0.556068,0.47243,0.059564,0.137213,79.333322,0.521437,0.429956,0.950758,0.095588,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",4,4.8,4,0,"4F1",1,0,NA,0.47243,0.059564,0.025397,0.134842,-0.061848,0.084103,0.47617,7.185987,0.120804,0.247253,0.236019,0.665917,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",5,6,5,0,"5F1",1,0,NA,-0.061848,0.084103,0.47243,0.059564,0.116143,-0.0693,0.104396,126.33029,0.305709,0.218321,0.893863,0.219227,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",6,7.2,6,0,"6F1",1,0,NA,0.116143,-0.0693,-0.061848,0.084103,-0.158073,-0.018179,0.135247,-30.823589,0.131756,0.157243,0.705524,0.392565,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.158073,-0.018179,0.116143,-0.0693,-0.003665,-0.156984,0.159115,-173.439425,0.146137,0.114988,0.435652,0.698275,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.003665,-0.156984,-0.158073,-0.018179,-0.061499,0.011456,0.157027,-91.337409,0.110836,0.117273,0.456412,0.723003,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.061499,0.011456,-0.003665,-0.156984,0.087018,-0.067485,0.062557,169.448331,0.133573,0.103206,0.836695,0.306897,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",10,24,0,1,"1F2",1,0,NA,-0.007625,-0.045839,-0.024529,-0.060238,-0.016999,-0.003565,0.046469,-99.444371,0.041204,0.060222,0.752886,0.47475,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.016999,-0.003565,-0.007625,-0.045839,0.11007,-0.030711,0.017369,-168.156586,0.080371,0.046214,0.932575,0.167441,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc013-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.024529,-0.060238,0.005384,-0.043314,-0.007625,-0.045839,0.06504,-112.156322,0.045058,0.027903,0.144529,0.740276,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",1,1.2,1,0,"1F1",1,0,NA,1.43208,-0.253729,-0.192317,0.040777,-0.192317,0.040777,1.454384,-10.047104,0.196592,0.944774,0.368397,0.976274,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.192317,0.040777,1.43208,-0.253729,0.134392,0.175952,0.196592,168.028869,0.837895,0.309974,0.823111,0.110336,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",3,3.6,3,0,"3F1",1,0,NA,0.134392,0.175952,-0.192317,0.040777,-0.241245,-0.320316,0.221405,52.627479,0.298797,0.543432,0.921393,0.190806,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.241245,-0.320316,0.134392,0.175952,0.006845,-0.363579,0.401001,-126.985117,0.292524,0.315428,0.488925,0.568699,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",5,6,5,0,"5F1",1,0,NA,0.006845,-0.363579,-0.241245,-0.320316,0.001292,-0.254177,0.363643,-88.92138,0.327591,0.08779,0.017393,0.521273,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",6,7.2,6,0,"6F1",1,0,NA,0.001292,-0.254177,0.006845,-0.363579,-0.194332,0.008776,0.254181,-89.70879,0.279086,0.283519,0.685817,0.516498,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.194332,0.008776,0.001292,-0.254177,0.027772,0.053432,0.19453,177.414281,0.1572,0.158884,0.512198,0.379338,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",8,9.6,8,0,"8F1",1,0,NA,0.027772,0.053432,-0.194332,0.008776,0.138148,0.354984,0.060219,62.536304,0.287724,0.21069,0.960242,0.131836,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",9,10.8,9,0,"9F1",1,0,NA,0.138148,0.354984,0.027772,0.053432,-0.116248,0.261,0.380918,68.735662,0.172968,0.18441,0.199599,0.836924,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",10,24,0,1,"1F2",1,0,NA,-0.259232,0.245656,-0.281149,-0.066838,-0.067094,0.098825,0.357138,136.540216,0.204217,0.136156,0.101085,0.946194,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.067094,0.098825,-0.259232,0.245656,-0.205643,0.093053,0.119449,124.173288,0.291427,0.054193,0.168721,0.281701,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc014-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.281149,-0.066838,-0.122115,0.214112,-0.259232,0.245656,0.288985,-166.627136,0.301813,0.170874,0.310544,0.687114,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",1,1.2,1,0,"1F1",1,0,NA,1.387659,-0.546525,-0.104018,-0.127794,-0.104018,-0.127794,1.491404,-21.49686,0.164776,1.076911,0.435131,1.062739,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.104018,-0.127794,1.387659,-0.546525,0.263199,0.263302,0.164776,-129.143971,0.931848,0.266359,0.830695,0.09,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",3,3.6,3,0,"3F1",1,0,NA,0.263199,0.263302,-0.104018,-0.127794,-0.141776,-0.24413,0.372292,45.011231,0.223544,0.503655,0.769925,0.347878,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.141776,-0.24413,0.263199,0.263302,-0.013186,-0.195999,0.282312,-120.145328,0.284367,0.298558,0.659197,0.418225,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",5,6,5,0,"5F1",1,0,NA,-0.013186,-0.195999,-0.141776,-0.24413,-0.002707,-0.162166,0.196442,-93.848763,0.22225,0.169163,0.544318,0.351833,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.002707,-0.162166,-0.013186,-0.195999,-0.245437,0.011929,0.162189,-90.956329,0.221084,0.219275,0.769675,0.364691,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.245437,0.011929,-0.002707,-0.162166,-0.003831,-0.022184,0.245727,177.217453,0.092351,0.148132,0.322235,0.67494,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.003831,-0.022184,-0.245437,0.011929,0.113041,0.213653,0.022512,-99.797595,0.243721,0.159023,0.990046,0.062029,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",9,10.8,9,0,"9F1",1,0,NA,0.113041,0.213653,-0.003831,-0.022184,-0.100853,0.189694,0.241715,62.117185,0.118675,0.096408,0.116469,0.729828,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",10,24,0,1,"1F2",1,0,NA,-0.162366,0.191272,-0.160579,-0.102397,-0.01759,0.09719,0.250894,130.327041,0.144609,0.07684,0.046701,1.112843,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.01759,0.09719,-0.162366,0.191272,-0.118494,0.048988,0.098769,100.25861,0.189557,0.046082,0.181673,0.362511,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc015-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.160579,-0.102397,-0.053743,0.111902,-0.162366,0.191272,0.190449,-147.475542,0.187516,0.090287,0.189311,0.723546,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",1,1.2,1,0,"1F1",1,0,NA,1.271015,-1.408862,-0.098876,-0.396018,-0.098876,-0.396018,1.897464,-47.944564,0.408175,1.027711,0.259326,1.23428,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.098876,-0.396018,1.271015,-1.408862,0.395526,0.162961,0.408175,-104.018729,1.162623,0.342976,0.529525,0.192528,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",3,3.6,3,0,"3F1",1,0,NA,0.395526,0.162961,-0.098876,-0.396018,-0.131459,-0.287224,0.427781,22.392261,0.362027,0.536745,0.739422,0.377659,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.131459,-0.287224,0.395526,0.162961,0.061246,-0.101915,0.315879,-114.592997,0.273342,0.316914,0.631501,0.409082,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",5,6,5,0,"5F1",1,0,NA,0.061246,-0.101915,-0.131459,-0.287224,-0.028702,-0.134317,0.118902,-58.99584,0.226614,0.258949,0.901577,0.234741,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.028702,-0.134317,0.061246,-0.101915,-0.266347,-0.084465,0.137349,-102.062224,0.199161,0.18304,0.764071,0.299109,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.266347,-0.084465,-0.028702,-0.134317,-0.101895,-0.152917,0.279419,-162.405016,0.160552,0.144951,0.235503,1.001821,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.101895,-0.152917,-0.266347,-0.084465,-0.071444,-0.021579,0.183756,-123.677146,0.177025,0.120359,0.373572,0.787145,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.071444,-0.021579,-0.101895,-0.152917,0.053556,0.083813,0.074631,-163.193462,0.14161,0.099438,0.763989,0.305877,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",10,24,0,1,"1F2",1,0,NA,-0.053295,0.099695,0.007789,-0.095742,0.003163,0.018201,0.113046,118.127788,0.057266,0.05889,0.237777,0.84791,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.003163,0.018201,-0.053295,0.099695,0.037941,-0.018015,0.018473,80.140133,0.077523,0.084954,0.976725,0.11548,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc016-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.007789,-0.095742,0.063619,-0.003743,-0.053295,0.099695,0.096059,-85.348844,0.088388,0.044476,0.178079,0.622708,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",1,1.2,1,0,"1F1",1,0,NA,1.417004,-0.390597,-0.087158,-0.114933,-0.087158,-0.114933,1.469852,-15.410886,0.144243,1.105924,0.461094,1.031091,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.087158,-0.114933,1.417004,-0.390597,0.241019,0.277932,0.144243,-127.174451,0.918867,0.253658,0.854297,0.079389,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",3,3.6,3,0,"3F1",1,0,NA,0.241019,0.277932,-0.087158,-0.114933,-0.154358,-0.24243,0.367881,49.068573,0.215821,0.503078,0.774049,0.339272,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",4,4.8,4,0,"4F1",1,0,NA,-0.154358,-0.24243,0.241019,0.277932,-0.028592,-0.217166,0.287399,-122.485403,0.29346,0.294934,0.64355,0.429954,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",5,6,5,0,"5F1",1,0,NA,-0.028592,-0.217166,-0.154358,-0.24243,0.001587,-0.171662,0.21904,-97.500288,0.229534,0.155512,0.424435,0.38262,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",6,7.2,6,0,"6F1",1,0,NA,0.001587,-0.171662,-0.028592,-0.217166,-0.240034,0.030733,0.17167,-89.470334,0.230517,0.2259,0.75905,0.377701,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.240034,0.030733,0.001587,-0.171662,0.011817,0.002392,0.241994,172.703862,0.091863,0.153907,0.355187,0.620816,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",8,9.6,8,0,"8F1",1,0,NA,0.011817,0.002392,-0.240034,0.030733,0.149269,0.258362,0.012057,11.441531,0.270188,0.167102,0.997401,0.029492,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",9,10.8,9,0,"9F1",1,0,NA,0.149269,0.258362,0.011817,0.002392,-0.135079,0.213358,0.298383,59.982723,0.13229,0.112587,0.097778,0.807728,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",10,24,0,1,"1F2",1,0,NA,-0.184986,0.203628,-0.19795,-0.113047,-0.019536,0.112726,0.275108,132.253634,0.171181,0.085353,0.049068,1.033661,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.019536,0.112726,-0.184986,0.203628,-0.153271,0.058158,0.114406,99.831854,0.219521,0.051612,0.166168,0.369064,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc017-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.19795,-0.113047,-0.073808,0.131305,-0.184986,0.203628,0.227955,-150.269705,0.212868,0.099726,0.152722,0.761447,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",1,1.2,1,0,"1F1",1,0,NA,1.100888,-1.246451,-0.003348,0.049897,-0.003348,0.049897,1.663007,-48.548476,0.050009,1.385844,0.524489,1.332768,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",2,2.4,2,0,"2F1",1,0,NA,-0.003348,0.049897,1.100888,-1.246451,0.345717,0.405961,0.050009,93.839208,1.098114,0.503018,0.995074,0.023736,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",3,3.6,3,0,"3F1",1,0,NA,0.345717,0.405961,-0.003348,0.049897,0.03203,-0.070469,0.533221,49.582287,0.063708,0.456488,0.540796,0.529706,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",4,4.8,4,0,"4F1",1,0,NA,0.03203,-0.070469,0.345717,0.405961,0.004678,-0.001383,0.077406,-65.557247,0.26905,0.301133,0.967677,0.102351,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",5,6,5,0,"5F1",1,0,NA,0.004678,-0.001383,0.03203,-0.070469,0.013636,-0.014072,0.004879,-16.472494,0.048501,0.233932,0.999783,0.009272,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",6,7.2,6,0,"6F1",1,0,NA,0.013636,-0.014072,0.004678,-0.001383,-0.298999,-0.003232,0.019595,-45.903063,0.151947,0.195101,0.994973,0.042944,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.298999,-0.003232,0.013636,-0.014072,-0.028466,-0.08677,0.299016,-179.380604,0.055458,0.119572,0.117398,1.031951,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",8,9.6,8,0,"8F1",1,0,NA,-0.028466,-0.08677,-0.298999,-0.003232,-0.021831,0.050435,0.09132,-108.162821,0.176986,0.120914,0.761512,0.322867,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.021831,0.050435,-0.028466,-0.08677,-0.023966,0.035223,0.054957,113.405744,0.066962,0.095389,0.850836,0.24983,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",10,24,0,1,"1F2",1,0,NA,-0.012975,0.061332,0.067843,-0.014167,-0.032764,0.054176,0.06269,101.944902,0.066309,0.040472,0.364523,0.375568,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,-0.032764,0.054176,-0.012975,0.061332,0.032818,-0.045357,0.063312,121.16442,0.059337,0.049609,0.486512,0.529951,NA,NA,NA,NA,NA,NA,NA,NA
"1019",1,0,"hc018-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,0.067843,-0.014167,0.02454,-0.010308,-0.012975,0.061332,0.069306,-11.794897,0.044653,0.0594,0.541483,0.523967,NA,NA,NA,NA,NA,NA,NA,NA
